0.00000000, 0.00000000, 0.00000000, 0.00454339, 0.00170377, 0.00011358, 0.00000000, 0.01692413, 0.00897319, 0.00000000, 0.00000000, 0.00000000, 0.00681508, 0.00000000, 0.00000000, 0.01590186, 0.00000000, 0.00000000, 0.00056792, 0.00442980, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00193094, 0.00272603, 0.00011358, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01079055, 0.00000000, 0.00056792, 0.00181736, 0.00000000, 0.00022717, 0.00000000, 0.00204453, 0.00000000, 0.00000000, 0.01431168, 0.00000000, 0.00885961, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00124943, 0.00000000, 0.00113585, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00079509, 0.00011358, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00022717, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00272603, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00011358, 0.00000000, 0.00034075, 0.00000000, 0.00124943, 0.00000000, 0.00000000, 0.00011358, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.02646524, 0.00147660, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.25749659, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00011358, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12823716, 0.00851886, 0.00000000, 0.00011358, 0.00011358, 0.00113585, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00022717, 0.00000000, 0.00545207, 0.01192640, 0.01499318, 0.00045434, 0.00022717, 0.00000000, 0.00000000, 0.00681508, 0.00000000, 0.00000000, 0.00022717, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00647433, 0.00000000, 0.00011358, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00795093, 0.00034075, 0.00000000, 0.00056792, 0.00000000, 0.00011358, 0.09881872, 0.00000000, 0.00567924, 0.02419355, 0.00113585, 0.33393912, 0.00011358, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00204453, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00090868, 0.00000000, 0.00420264, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00022717, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00022717, 0.00000000, 0.00000000, 0.00000000, 0.00011358, 0.05145388, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00045434, 0.00000000, 0.01453885, 0.00386188, 0.03191731, 0.00204453, 0.00034075, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00022717, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00011358, 0.00022717, 0.00000000, 0.00011358, 0.00000000, 0.00000000, 0.00000000, 0.00011358, 0.00000000, 0.00022717, 0.25329396, 0.00000000, 0.00090868, 0.00000000, 0.00249886, 0.00011358, 0.78748296, 0.00000000, 0.00000000, 0.18082690, 0.94843253, 0.00181736, 0.00000000, 0.00022717, 0.00000000, 0.00000000, 0.00000000, 0.00204453, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00000000, 0.00000000, 0.00147660, 0.00000000, 0.00011358, 0.00000000, 0.00011358, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00011358, 0.00011358, 0.00000000, 0.00988187, 0.03600636, 0.00000000, 0.01442526, 0.00000000, 0.00022717, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.19502499, 0.00000000, 0.00022717, 0.00000000, 0.44184462, 0.00000000, 0.00000000, 0.00000000, 0.11256247, 0.00022717, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00011358, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00090868, 0.00000000, 0.00000000, 0.00011358, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00011358, 0.00000000, 0.00011358, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00159019, 0.00011358, 0.00022717, 0.00011358, 0.00079509, 0.00000000, 0.05758746, 0.06156293, 0.00000000, 0.01590186, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.09654702, 0.00000000, 0.00965470, 0.00000000, 0.00022717, 0.00000000, 0.00056792, 0.00022717, 0.00249886, 0.05099955, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00272603, 0.00000000, 0.00000000, 0.08632440, 0.00000000, 0.05361199, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00022717, 1.00000000, 0.00113585, 0.00056792, 0.00090868, 0.00011358, 0.09643344, 0.00193094, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00011358, 0.09654702, 0.00000000, 0.00272603, 0.42900954, 0.00000000, 0.23171286, 0.00000000, 0.26476602, 0.00000000, 0.00851886, 0.34075420, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00090868, 0.00000000, 0.00000000, 0.00011358, 0.00056792, 0.00000000, 0.00000000, 0.00000000, 0.00068151, 0.00068151, 0.00000000, 0.00000000, 0.00295320, 0.00000000, 0.00102226, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00045434, 0.00000000, 0.00272603, 0.00011358, 0.00318037, 0.00045434, 0.00011358, 0.00000000, 0.00000000, 0.00000000, 0.02646524, 0.00000000, 0.00011358, 0.00011358, 0.00000000, 0.00272603, 0.00000000, 0.03793730, 0.00056792, 0.09291231, 0.00000000, 0.00011358, 0.00000000, 0.31451613, 0.00000000, 0.00000000, 0.00034075, 0.00000000, 0.00000000, 0.00000000, 0.00215811, 0.00000000, 0.00159019, 0.00238528, 0.00000000, 0.00011358, 0.00011358, 0.48353021, 0.00136302, 0.20320309, 0.00000000, 0.00000000, 0.00011358, 0.00295320, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00011358, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00136302, 0.00863244, 0.00488414, 0.00034075, 0.00567924, 0.00056792, 0.00840527, 0.01010904, 0.00000000, 0.00056792, 0.00147660, 0.00000000, 0.00022717, 0.00000000, 0.00965470, 0.42900954, 0.03793730, 0.00000000, 0.00068151, 0.19457065, 0.00000000, 0.00215811, 0.00068151, 0.76726488, 0.00034075, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00113585, 0.00136302, 0.00034075, 0.00113585, 0.00159019, 0.00000000, 0.00000000, 0.00000000, 0.00374830, 0.00147660, 0.00249886, 0.00000000, 0.01090413, 0.00000000, 0.00817810, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00034075, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00045434, 0.00000000, 0.01715129, 0.00181736, 0.00079509, 0.00011358, 0.03668787, 0.00011358, 0.00000000, 0.00442980, 0.00000000, 0.00647433, 0.00000000, 0.00988187, 0.00000000, 0.00000000, 0.00056792, 0.00068151, 0.00000000, 0.00124943, 0.00000000, 0.09870513, 0.00000000, 0.00102226, 0.00000000, 0.00079509, 0.00000000, 0.00000000, 0.00000000, 0.01431168, 0.00011358, 0.09950023, 0.00011358, 0.33700591, 0.00011358, 0.00000000, 0.00386188, 0.00692867, 0.00000000, 0.00034075, 0.00000000, 0.00000000, 0.00000000, 0.00022717, 0.00000000, 0.00079509, 0.00000000, 0.00022717, 0.00011358, 0.00045434, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00249886, 0.00000000, 0.00000000, 0.00000000, 0.00011358, 0.00056792, 0.00000000, 0.03646070, 0.00011358, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00022717, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00034075, 0.01431168, 0.00000000, 0.00601999, 0.00000000, 0.00000000, 0.00079509, 0.00295320, 0.00034075, 0.00102226, 0.00000000, 0.00000000, 0.00000000, 0.00022717
0.00000000, 0.00034075, 0.51158564, 0.00681508, 0.00034075, 0.00533848, 0.00034075, 0.00102226, 0.00090868, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00011358, 0.03600636, 0.00022717, 0.23171286, 0.09291231, 0.19457065, 0.00124943, 0.00000000, 0.00000000, 0.22217174, 0.00011358, 0.06213085, 0.00056792, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.13914130, 0.00000000, 0.00000000, 0.00000000, 0.00215811, 0.00000000, 0.00000000, 0.00000000, 0.09336665, 0.00670150, 0.00011358, 0.00000000, 0.00011358, 0.00000000, 0.00238528, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00045434, 0.00056792, 0.00000000, 0.00000000, 0.00000000, 0.00147660, 0.00000000, 0.00000000, 0.00011358, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00011358, 0.00000000, 0.00000000, 0.00000000, 0.01544752, 0.00533848, 0.03895956, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00034075, 0.00136302, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.13232622, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
