0.00000000, 0.00021456, 0.00000000, 0.00348656, 0.00278925, 0.01421445, 0.00096551, 0.01281983, 0.00831411, 0.00048275, 0.00000000, 0.00005364, 0.00504211, 0.00080459, 0.00000000, 0.00750952, 0.00085823, 0.00053639, 0.00064367, 0.00118007, 0.00085823, 0.00096551, 0.00064367, 0.00386204, 0.00026820, 0.01003057, 0.00021456, 0.00053639, 0.00042912, 0.00000000, 0.00016092, 0.00016092, 0.00032184, 0.00010728, 0.00016092, 0.00643673, 0.00268197, 0.01287346, 0.00021456, 0.00032184, 0.00010728, 0.00091187, 0.00729496, 0.00000000, 0.01206887, 0.00000000, 0.00048275, 0.00123371, 0.00026820, 0.00016092, 0.00005364, 0.00000000, 0.00016092, 0.00037548, 0.00000000, 0.00069731, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00005364, 0.00005364, 0.00005364, 0.00000000, 0.00187738, 0.00005364, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00005364, 0.00000000, 0.00005364, 0.00000000, 0.00016092, 0.00005364, 0.00139463, 0.00091187, 0.00541758, 0.00005364, 0.00000000, 0.00000000, 0.00032184, 0.00000000, 0.00000000, 0.00032184
0.00000000, 0.00010728, 0.00021456, 0.00112643, 0.00010728, 0.00590034, 0.00042912, 0.00021456, 0.00000000, 0.00000000, 0.00005364, 0.00000000, 0.00000000, 0.00021456, 0.00000000, 0.00000000, 0.00010728, 0.10330955, 0.00139463, 0.00000000, 0.00016092, 0.00021456, 0.00000000, 0.00000000, 0.21407499, 0.00000000, 0.00000000, 0.00048275, 0.00000000, 0.00010728, 0.00000000, 0.00069731, 0.00005364, 0.00209194, 0.00016092, 0.00000000, 0.00032184, 0.00042912, 0.00016092, 0.16102559, 0.03213002, 0.00000000, 0.00048275, 0.00101915, 0.00509575, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00005364, 0.00000000, 0.00000000, 0.00010728, 0.00000000, 0.00000000, 0.00005364, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00021456, 0.00016092, 0.00547122, 0.00359384, 0.00418388, 0.00016092, 0.00053639, 0.00000000, 0.00171646, 0.00504211, 0.00000000, 0.00000000, 0.00466663, 0.00000000, 0.00000000, 0.00000000, 0.00016092, 0.00000000, 0.01791557, 0.00000000, 0.00016092, 0.00005364, 0.00171646, 0.00000000, 0.00000000, 0.00734860, 0.00461299, 0.00016092, 0.00037548, 0.00000000, 0.00059003, 0.09687282, 0.00321837, 0.00488119, 0.06812208, 0.01094244, 0.32993617, 0.00112643, 0.00005364, 0.00021456, 0.00026820, 0.00000000, 0.00000000, 0.00091187, 0.00016092, 0.00295017, 0.00107279, 0.00177010, 0.00064367, 0.00005364, 0.00000000, 0.00000000, 0.00080459, 0.00000000, 0.00423752, 0.00021456, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00005364, 0.00000000, 0.00000000, 0.00000000, 0.00026820, 0.00005364, 0.00000000, 0.00053639, 0.00042912, 0.00010728, 0.00059003, 0.00000000, 0.00005364, 0.00032184, 0.00042912, 0.00005364, 0.00085823, 0.00359384, 0.03223730, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00112643
0.00000000, 0.00402296, 0.00557850, 0.07069678, 0.01029877, 0.03373921, 0.00262833, 0.00075095, 0.00000000, 0.00016092, 0.00080459, 0.00021456, 0.00466663, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00434479, 0.00026820, 0.00000000, 0.00000000, 0.00080459, 0.00000000, 0.00005364, 0.00139463, 0.00000000, 0.00075095, 0.09065065, 0.00053639, 0.00230650, 0.00000000, 0.02006115, 0.00026820, 0.59250121, 0.00005364, 0.00010728, 0.18993724, 0.27484847, 0.00257469, 0.00091187, 0.01003057, 0.00000000, 0.00005364, 0.00026820, 0.00616854, 0.00080459, 0.00085823, 0.00026820, 0.00042912, 0.00037548, 0.00026820, 0.00000000, 0.00000000, 0.00171646, 0.00005364, 0.00289653, 0.00005364, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00026820, 0.00000000, 0.00000000, 0.00005364, 0.00000000, 0.00000000, 0.00000000, 0.00026820, 0.00000000, 0.00010728, 0.00026820, 0.01576999, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00021456
0.00000000, 0.00010728, 0.00000000, 0.00053639, 0.00000000, 0.00064367, 0.00000000, 0.00064367, 0.00010728, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00005364, 0.00021456, 0.00000000, 0.00064367, 0.00225286, 0.03738669, 0.00021456, 0.03668937, 0.00000000, 0.00037548, 0.00010728, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.33921579, 0.00000000, 0.00021456, 0.00000000, 0.07150137, 0.00000000, 0.00000000, 0.00000000, 0.27318565, 0.00064367, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00048275, 0.00000000, 0.00000000, 0.00000000, 0.00010728, 0.00005364, 0.00005364, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00804592, 0.00000000, 0.00000000, 0.00026820, 0.00000000, 0.00010728, 0.00042912, 0.00000000, 0.00160918, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00595398, 0.00000000, 0.00000000, 0.00000000, 0.00305745, 0.00000000, 0.00000000, 0.00000000, 0.00209194, 0.00021456, 0.00000000, 0.00000000, 0.00000000, 0.00005364, 0.00005364
0.00000000, 0.00032184, 0.00000000, 0.00327201, 0.00000000, 0.00187738, 0.00005364, 0.07058950, 0.06275814, 0.00000000, 0.00750952, 0.00000000, 0.00000000, 0.00000000, 0.00005364, 0.00000000, 0.03840584, 0.00010728, 0.00295017, 0.00037548, 0.00177010, 0.00010728, 0.00096551, 0.00005364, 0.00000000, 0.03652846, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00005364, 0.00000000, 0.00005364, 0.00005364, 0.00005364, 0.00000000, 0.02386955, 0.00000000, 0.00219922, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00005364, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00091187, 0.00037548, 0.00976238, 0.00010728, 0.00772408, 0.00032184, 0.08641313, 0.00895779, 0.00000000, 0.00085823, 0.00010728, 0.00000000, 0.00000000, 0.00021456, 0.03840584, 0.00000000, 0.01190795, 0.37756799, 0.00059003, 0.28015877, 0.00134099, 0.10556241, 0.00016092, 0.00852867, 0.08029824, 0.00000000, 0.00000000, 0.00005364, 0.00005364, 0.00080459, 0.00016092, 0.00026820, 0.00021456, 0.00026820, 0.00000000, 0.00021456, 0.00005364, 0.00273561, 0.00600762, 0.00085823, 0.00005364, 0.02445958, 0.00005364, 0.00573942, 0.00005364, 0.00000000, 0.00000000, 0.00000000, 0.00005364, 0.00005364, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00005364, 0.00000000, 0.00021456, 0.00000000, 0.00000000, 0.00010728, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00069731, 0.00000000, 0.00000000, 0.00000000, 0.00064367, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00005364, 0.00016092
0.00000000, 0.01528724, 0.00788500, 0.06608378, 0.00118007, 0.04452073, 0.00847503, 0.00681221, 0.00059003, 0.00000000, 0.00053639, 0.10330955, 0.00016092, 0.00434479, 0.00000000, 0.00010728, 0.01190795, 0.00000000, 0.06554739, 0.00354020, 0.25264174, 0.00112643, 0.00032184, 0.00010728, 0.22373009, 0.00016092, 0.00026820, 0.00257469, 0.00010728, 0.00010728, 0.00016092, 0.03052084, 0.00273561, 0.02247492, 0.01528724, 0.00005364, 0.00182374, 0.00150190, 0.49514563, 0.03234458, 0.22694845, 0.00000000, 0.00305745, 0.00166282, 0.01684278, 0.00016092, 0.00139463, 0.00000000, 0.00107279, 0.00016092, 0.00064367, 0.00010728, 0.00000000, 0.00000000, 0.00000000, 0.00005364, 0.00000000, 0.00069731, 0.00000000, 0.00005364, 0.00252105, 0.00010728, 0.00171646, 0.00160918, 0.00000000, 0.00096551, 0.00000000, 0.00026820, 0.00000000, 0.00069731, 0.00000000, 0.00000000, 0.00000000, 0.00042912, 0.00042912, 0.00096551, 0.00016092, 0.01668186, 0.00000000, 0.00000000, 0.00010728, 0.01416081, 0.00219922, 0.00000000, 0.00000000, 0.00000000, 0.00101915, 0.00101915
0.00000000, 0.00182374, 0.00026820, 0.01378533, 0.00010728, 0.00858231, 0.00080459, 0.02172397, 0.00128735, 0.00000000, 0.00064367, 0.00139463, 0.00000000, 0.00026820, 0.00064367, 0.00295017, 0.37756799, 0.06554739, 0.00000000, 0.00000000, 0.16751596, 0.00166282, 0.00750952, 0.00021456, 0.29217401, 0.00091187, 0.00000000, 0.00069731, 0.00026820, 0.00026820, 0.00150190, 0.00219922, 0.00005364, 0.00327201, 0.00000000, 0.00000000, 0.00021456, 0.00010728, 0.00375476, 0.00901143, 0.01056697, 0.00005364, 0.03583114, 0.00026820, 0.00772408, 0.00000000, 0.00000000, 0.00000000, 0.00005364, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00010728, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00005364, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00005364, 0.00000000, 0.00064367, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00005364, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00107279, 0.00010728, 0.00214558, 0.00005364, 0.00069731, 0.00010728, 0.03765488, 0.00000000, 0.00010728, 0.00118007, 0.00000000, 0.01791557, 0.00000000, 0.00225286, 0.00037548, 0.00059003, 0.00354020, 0.00000000, 0.00000000, 0.00616854, 0.00005364, 0.01560908, 0.00016092, 0.00016092, 0.02322588, 0.00000000, 0.00021456, 0.00000000, 0.00005364, 0.00332565, 0.00000000, 0.14584563, 0.00016092, 0.25527007, 0.00257469, 0.00091187, 0.01399989, 0.04242879, 0.00032184, 0.00005364, 0.00000000, 0.00000000, 0.00000000, 0.00005364, 0.00000000, 0.00144826, 0.00000000, 0.00134099, 0.00026820, 0.00085823, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00085823, 0.00000000, 0.00005364, 0.00273561, 0.00010728, 0.00455935, 0.00375476, 0.00000000, 0.00209194, 0.00000000, 0.00085823, 0.00032184, 0.00085823, 0.00000000, 0.00000000, 0.00000000, 0.00064367, 0.00069731, 0.00219922, 0.00016092, 0.01673550, 0.00000000, 0.00000000, 0.00021456, 0.01641367, 0.00198466, 0.00000000, 0.00000000, 0.00005364, 0.00042912, 0.00075095
0.00000000, 0.00836775, 0.00273561, 0.04639811, 0.00021456, 0.03406104, 0.00493483, 0.02435230, 0.00166282, 0.00005364, 0.00085823, 0.00016092, 0.00000000, 0.00000000, 0.03738669, 0.00177010, 0.28015877, 0.25264174, 0.16751596, 0.00616854, 0.00000000, 0.00375476, 0.38046452, 0.00026820, 0.05637505, 0.00455935, 0.00005364, 0.00021456, 0.00032184, 0.00042912, 0.10341683, 0.00064367, 0.00348656, 0.00026820, 0.01180068, 0.00000000, 0.00037548, 0.00005364, 0.29678700, 0.03926407, 0.00080459, 0.00000000, 0.00890415, 0.00048275, 0.02676608, 0.00000000, 0.00042912, 0.00000000, 0.00026820, 0.00000000, 0.00042912, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00048275, 0.00005364, 0.00000000, 0.00305745, 0.00000000, 0.00252105, 0.00042912, 0.00000000, 0.00198466, 0.00000000, 0.00005364, 0.00021456, 0.00021456, 0.00000000, 0.00000000, 0.00000000, 0.00048275, 0.00005364, 0.00080459, 0.00000000, 0.02226037, 0.00000000, 0.00000000, 0.00005364, 0.01121064, 0.00080459, 0.00000000, 0.00000000, 0.00000000, 0.00048275, 0.00053639
0.00000000, 0.00021456, 0.00010728, 0.00413024, 0.02891166, 0.12583812, 0.00493483, 0.00069731, 0.00000000, 0.01378533, 0.00096551, 0.00021456, 0.00016092, 0.00080459, 0.00021456, 0.00010728, 0.00134099, 0.00112643, 0.00166282, 0.00005364, 0.00375476, 0.00000000, 0.00042912, 0.16338572, 0.00209194, 0.00000000, 0.00000000, 0.00649037, 0.18232044, 0.07901089, 0.00010728, 0.00053639, 0.00000000, 0.00203830, 0.00000000, 0.00402296, 0.11789948, 0.00691949, 0.00016092, 0.00187738, 0.00128735, 0.02789251, 0.00193102, 0.00000000, 0.12878829, 0.00000000, 0.00000000, 0.00021456, 0.00000000, 0.00000000, 0.00005364, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00010728, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00010728, 0.00000000, 0.00139463, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00026820, 0.00010728, 0.00053639, 0.00000000, 0.00000000, 0.00000000, 0.00010728, 0.00000000, 0.00000000, 0.00000000
