0.00000000, 0.00087650, 0.00008765, 0.01428697, 0.01446227, 0.04435095, 0.00990446, 0.01893242, 0.02278903, 0.00666141, 0.00000000, 0.00043825, 0.01674117, 0.00175300, 0.00289245, 0.02033482, 0.01788062, 0.00298010, 0.00350600, 0.01297221, 0.00368130, 0.00788851, 0.01200806, 0.04943466, 0.00306775, 0.02366553, 0.00043825, 0.00035060, 0.00008765, 0.00078885, 0.00236655, 0.00122710, 0.00341835, 0.00096415, 0.02445438, 0.02927513, 0.00289245, 0.03050224, 0.00972916, 0.00315540, 0.00017530, 0.00149005, 0.04996056, 0.00008765, 0.01086861, 0.00008765, 0.00227890, 0.00227890, 0.00096415, 0.00043825, 0.00017530, 0.00000000, 0.00008765, 0.00289245, 0.00008765, 0.01165746, 0.00201595, 0.00000000, 0.00000000, 0.00000000, 0.00026295, 0.00017530, 0.00131475, 0.00043825, 0.00131475, 0.00017530, 0.00657376, 0.00000000, 0.00000000, 0.00000000, 0.00140240, 0.00078885, 0.00043825, 0.00000000, 0.00035060, 0.00043825, 0.00043825, 0.00333070, 0.00254185, 0.00560961, 0.02489263, 0.00087650, 0.00017530, 0.00035060, 0.00236655, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00227890, 0.00061355, 0.01332282, 0.00122710, 0.03339469, 0.00885266, 0.00219125, 0.00000000, 0.00000000, 0.00043825, 0.00000000, 0.00000000, 0.00464546, 0.00000000, 0.00000000, 0.00166535, 0.14584977, 0.02226313, 0.00000000, 0.00254185, 0.00061355, 0.00026295, 0.00000000, 0.30423350, 0.00000000, 0.00008765, 0.00885266, 0.00000000, 0.00149005, 0.00026295, 0.00666141, 0.00017530, 0.02524323, 0.00035060, 0.00000000, 0.00096415, 0.00149005, 0.00219125, 0.35428171, 0.13717241, 0.00000000, 0.00070120, 0.00587256, 0.01875712, 0.00000000, 0.00017530, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00008765, 0.00000000, 0.00000000, 0.00052590, 0.00000000, 0.00000000, 0.00008765, 0.00026295, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00026295, 0.00000000, 0.00184065, 0.00499606, 0.00219125, 0.00026295, 0.00017530, 0.00000000, 0.00087650, 0.01674117, 0.00000000, 0.00000000, 0.00385660, 0.00000000, 0.00000000, 0.00000000, 0.00017530, 0.00000000, 0.02349023, 0.00000000, 0.00026295, 0.00000000, 0.00674906, 0.00026295, 0.00035060, 0.00280480, 0.00184065, 0.00008765, 0.00149005, 0.00000000, 0.00096415, 0.09816811, 0.00175300, 0.03453414, 0.08449470, 0.00596021, 0.17459900, 0.00113945, 0.00017530, 0.00026295, 0.00061355, 0.00000000, 0.00000000, 0.00061355, 0.00000000, 0.00184065, 0.00035060, 0.00166535, 0.00008765, 0.00000000, 0.00000000, 0.00000000, 0.00017530, 0.00000000, 0.01095626, 0.00306775, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00008765, 0.00000000, 0.00008765, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00140240, 0.00035060, 0.00000000, 0.00000000, 0.00000000, 0.00052590, 0.00052590, 0.00008765, 0.00026295, 0.00280480, 0.02164957, 0.00008765, 0.00000000, 0.00000000, 0.00008765, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00315540, 0.00070120, 0.09045490, 0.01910772, 0.04645455, 0.00709966, 0.00166535, 0.00000000, 0.00008765, 0.00175300, 0.00464546, 0.00385660, 0.00000000, 0.00000000, 0.00000000, 0.00008765, 0.00964151, 0.00210360, 0.00000000, 0.00035060, 0.00008765, 0.00000000, 0.00000000, 0.00376895, 0.00000000, 0.00008765, 0.19747568, 0.00061355, 0.00683671, 0.00000000, 0.03286879, 0.00219125, 0.66868262, 0.00017530, 0.00000000, 0.23761942, 0.35182750, 0.01700412, 0.00245420, 0.03541064, 0.00000000, 0.00000000, 0.00035060, 0.00955386, 0.00017530, 0.00876501, 0.00254185, 0.00499606, 0.00122710, 0.00017530, 0.00000000, 0.00000000, 0.00043825, 0.00000000, 0.00709966, 0.01525112, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00035060, 0.00000000, 0.00008765, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00078885, 0.00455781, 0.00008765, 0.00035060, 0.00000000, 0.00131475, 0.00271715, 0.00920326, 0.00113945, 0.00000000, 0.00376895, 0.07511614, 0.00043825, 0.00000000, 0.00078885, 0.00000000, 0.00000000, 0.00000000, 0.00008765
0.00000000, 0.00026295, 0.00000000, 0.00184065, 0.00008765, 0.00315540, 0.00026295, 0.01016741, 0.00008765, 0.00000000, 0.00289245, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00078885, 0.00087650, 0.00096415, 0.01139451, 0.12384959, 0.00000000, 0.07976159, 0.00000000, 0.00175300, 0.00350600, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.54763783, 0.00008765, 0.00017530, 0.00000000, 0.07686914, 0.00000000, 0.00000000, 0.00000000, 0.41598738, 0.00113945, 0.00000000, 0.00000000, 0.00043825, 0.00035060, 0.00096415, 0.00000000, 0.00026295, 0.00000000, 0.00000000, 0.00000000, 0.00008765, 0.00000000, 0.00000000, 0.00008765, 0.00000000, 0.00000000, 0.00000000, 0.01007976, 0.00000000, 0.00017530, 0.00166535, 0.00008765, 0.00473311, 0.00096415, 0.00000000, 0.02690858, 0.00000000, 0.00008765, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01525112, 0.00000000, 0.00008765, 0.00000000, 0.01130686, 0.00000000, 0.00000000, 0.00000000, 0.00543431, 0.00008765, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00008765, 0.00000000, 0.00087650, 0.00000000, 0.00113945, 0.00000000, 0.10237532, 0.08852660, 0.00008765, 0.02033482, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.10053467, 0.00000000, 0.00035060, 0.00043825, 0.00000000, 0.00000000, 0.00035060, 0.00000000, 0.00043825, 0.04899641, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00052590, 0.00000000, 0.00000000, 0.00000000, 0.00008765, 0.00008765, 0.00000000, 0.00000000, 0.07555439, 0.00000000, 0.00122710, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00008765, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00061355, 0.00000000, 0.00552196, 0.00000000, 0.00727496, 0.00070120, 0.25260759, 0.00718731, 0.00017530, 0.01788062, 0.00166535, 0.00000000, 0.00008765, 0.00078885, 0.10053467, 0.00000000, 0.04461390, 0.50854588, 0.00043825, 0.48409151, 0.00113945, 0.25006574, 0.00000000, 0.09238321, 0.09229556, 0.00000000, 0.00017530, 0.00000000, 0.00000000, 0.01086861, 0.00043825, 0.00000000, 0.00122710, 0.00166535, 0.00000000, 0.00000000, 0.00000000, 0.03085284, 0.01446227, 0.00184065, 0.00000000, 0.12542729, 0.00096415, 0.00823911, 0.00000000, 0.00008765, 0.00000000, 0.00000000, 0.00000000, 0.00008765, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00026295, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00149005, 0.00000000, 0.00000000, 0.00000000, 0.00017530, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.03120344, 0.00429485, 0.14137961, 0.01025506, 0.14444737, 0.03286879, 0.03207994, 0.00552196, 0.00017530, 0.00298010, 0.14584977, 0.00017530, 0.00964151, 0.00087650, 0.00000000, 0.04461390, 0.00000000, 0.12770620, 0.00604786, 0.33105443, 0.00175300, 0.00227890, 0.00008765, 0.21570690, 0.00087650, 0.00315540, 0.00464546, 0.00000000, 0.00043825, 0.00140240, 0.04137085, 0.00201595, 0.04689280, 0.01735472, 0.00000000, 0.00096415, 0.00394425, 0.61135945, 0.06451047, 0.41826628, 0.00000000, 0.00666141, 0.01454992, 0.04987291, 0.00008765, 0.00447016, 0.00008765, 0.00175300, 0.00078885, 0.00113945, 0.00000000, 0.00000000, 0.00192830, 0.00078885, 0.00000000, 0.00000000, 0.00113945, 0.00000000, 0.00008765, 0.01595232, 0.00035060, 0.01007976, 0.00333070, 0.00000000, 0.00008765, 0.00000000, 0.00122710, 0.00000000, 0.00157770, 0.00000000, 0.00000000, 0.00000000, 0.00052590, 0.00061355, 0.00105180, 0.00026295, 0.09694101, 0.00000000, 0.00000000, 0.00070120, 0.03725129, 0.00113945, 0.00140240, 0.00000000, 0.00000000, 0.00043825, 0.00157770
0.00000000, 0.00315540, 0.00000000, 0.01490052, 0.00052590, 0.02112367, 0.00245420, 0.02313963, 0.00254185, 0.00000000, 0.00350600, 0.02226313, 0.00000000, 0.00210360, 0.00096415, 0.00035060, 0.50854588, 0.12770620, 0.00000000, 0.00017530, 0.16942764, 0.00131475, 0.02682093, 0.00008765, 0.47716715, 0.00026295, 0.00000000, 0.00368130, 0.00000000, 0.00017530, 0.00867736, 0.00429485, 0.00008765, 0.01393637, 0.00236655, 0.00000000, 0.00061355, 0.00035060, 0.00885266, 0.03076519, 0.02988868, 0.00000000, 0.05039881, 0.00306775, 0.01726707, 0.00000000, 0.00017530, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00017530, 0.00000000, 0.00000000, 0.00008765, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00113945, 0.00000000, 0.00000000, 0.00017530, 0.00017530, 0.00000000, 0.00008765, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00026295, 0.00000000, 0.00140240, 0.00061355, 0.00061355, 0.00008765, 0.02217548, 0.00017530, 0.00008765, 0.01297221, 0.00000000, 0.02349023, 0.00000000, 0.01139451, 0.00043825, 0.00043825, 0.00604786, 0.00017530, 0.00000000, 0.00709966, 0.00000000, 0.02051012, 0.00043825, 0.00035060, 0.02094837, 0.00017530, 0.00017530, 0.00000000, 0.00008765, 0.00254185, 0.00017530, 0.16188974, 0.00017530, 0.50609168, 0.00394425, 0.00087650, 0.02541853, 0.03777719, 0.00052590, 0.00008765, 0.00008765, 0.00008765, 0.00000000, 0.00052590, 0.00000000, 0.00289245, 0.00026295, 0.00236655, 0.00087650, 0.00105180, 0.00008765, 0.00000000, 0.00280480, 0.00070120, 0.00017530, 0.00017530, 0.00210360, 0.00000000, 0.00008765, 0.00438251, 0.00087650, 0.01656587, 0.00403190, 0.00000000, 0.00078885, 0.00000000, 0.00113945, 0.00008765, 0.00026295, 0.00017530, 0.00000000, 0.00000000, 0.00096415, 0.00043825, 0.00070120, 0.00017530, 0.02997633, 0.00000000, 0.00026295, 0.00061355, 0.01349812, 0.00298010, 0.00052590, 0.00000000, 0.00008765, 0.00017530, 0.00157770
0.00000000, 0.00727496, 0.00035060, 0.03602419, 0.00070120, 0.05004821, 0.00289245, 0.02489263, 0.00385660, 0.00000000, 0.00368130, 0.00254185, 0.00000000, 0.00035060, 0.12384959, 0.00000000, 0.48409151, 0.33105443, 0.16942764, 0.00709966, 0.00000000, 0.00227890, 0.39381190, 0.00008765, 0.13901306, 0.00298010, 0.00043825, 0.00017530, 0.00000000, 0.00008765, 0.29888684, 0.00210360, 0.00017530, 0.00315540, 0.01007976, 0.00000000, 0.00000000, 0.00017530, 0.29555614, 0.04321150, 0.00289245, 0.00000000, 0.00920326, 0.00368130, 0.04031905, 0.00000000, 0.00122710, 0.00000000, 0.00000000, 0.00000000, 0.00008765, 0.00000000, 0.00000000, 0.00008765, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00157770, 0.00000000, 0.00771321, 0.00061355, 0.00000000, 0.00087650, 0.00000000, 0.00008765, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00017530, 0.00008765, 0.00043825, 0.00000000, 0.02270138, 0.00000000, 0.00000000, 0.00000000, 0.00525901, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00008765, 0.00000000, 0.00411955, 0.07792094, 0.40292751, 0.01130686, 0.00166535, 0.00000000, 0.04364975, 0.00788851, 0.00061355, 0.00026295, 0.00008765, 0.00000000, 0.00000000, 0.00113945, 0.00175300, 0.00131475, 0.00000000, 0.00227890, 0.00000000, 0.00113945, 0.16618459, 0.00157770, 0.00000000, 0.00000000, 0.00411955, 0.23253572, 0.09080550, 0.00070120, 0.00026295, 0.00017530, 0.00087650, 0.00026295, 0.00070120, 0.09659041, 0.01428697, 0.00113945, 0.00666141, 0.00131475, 0.01560172, 0.00262950, 0.00008765, 0.26347620, 0.00000000, 0.00008765, 0.00052590, 0.00017530, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00078885, 0.00000000, 0.00000000, 0.00008765, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00061355, 0.00000000, 0.00227890, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00070120, 0.00000000, 0.00000000, 0.00000000, 0.00008765, 0.00000000, 0.00000000, 0.00035060, 0.00447016, 0.01078096, 0.00000000, 0.00000000, 0.00000000, 0.00113945, 0.00000000, 0.00000000, 0.00000000
