0.00000000, 0.00007756, 0.00000000, 0.00240441, 0.00519662, 0.01341813, 0.00752346, 0.01116885, 0.00387807, 0.00341270, 0.00000000, 0.00000000, 0.00868688, 0.00015512, 0.00069805, 0.00085318, 0.00093074, 0.00038781, 0.00100830, 0.01054836, 0.00170635, 0.00155123, 0.00899713, 0.00767859, 0.00015512, 0.01062592, 0.00186148, 0.00000000, 0.00000000, 0.00000000, 0.00116342, 0.00015512, 0.00069805, 0.00418832, 0.00705809, 0.03249825, 0.00069805, 0.02381137, 0.00224928, 0.00139611, 0.00007756, 0.00015512, 0.00139611, 0.00007756, 0.00131854, 0.00007756, 0.00062049, 0.00069805, 0.00093074, 0.00023268, 0.00000000, 0.00000000, 0.00015512, 0.00162879, 0.00000000, 0.00201660, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00038781, 0.00000000, 0.00023268, 0.00000000, 0.00255953, 0.00000000, 0.00000000, 0.00077561, 0.00000000, 0.00000000, 0.00023268, 0.00000000, 0.00000000, 0.00000000, 0.00193904, 0.00093074, 0.00480881, 0.00341270, 0.01023811, 0.00054293, 0.00031025, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00015512
0.00000000, 0.00178391, 0.00031025, 0.00589467, 0.00093074, 0.01636547, 0.00566199, 0.00054293, 0.00000000, 0.00015512, 0.00000000, 0.00000000, 0.00000000, 0.00124098, 0.00000000, 0.00000000, 0.00000000, 0.15147755, 0.00217172, 0.00038781, 0.00302490, 0.00031025, 0.00000000, 0.00007756, 0.19390367, 0.00000000, 0.00007756, 0.00333514, 0.00007756, 0.00038781, 0.00007756, 0.00403320, 0.00000000, 0.00752346, 0.00069805, 0.00000000, 0.00139611, 0.00162879, 0.00279221, 0.22081750, 0.19669588, 0.00000000, 0.00007756, 0.00116342, 0.00682541, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00007756, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00007756, 0.00000000, 0.00000000, 0.00007756, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00015512, 0.00015512, 0.00007756, 0.00100830, 0.00000000, 0.00000000, 0.00000000, 0.00085318, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00015512, 0.00007756, 0.00255953, 0.00232684, 0.00380051, 0.00046537, 0.00007756, 0.00000000, 0.00046537, 0.00868688, 0.00000000, 0.00000000, 0.00224928, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01621035, 0.00000000, 0.00007756, 0.00000000, 0.00085318, 0.00000000, 0.00015512, 0.00589467, 0.00364539, 0.00000000, 0.00062049, 0.00000000, 0.00116342, 0.13348329, 0.00349027, 0.02512992, 0.05188862, 0.00496393, 0.39416738, 0.00147367, 0.00015512, 0.00007756, 0.00000000, 0.00000000, 0.00000000, 0.00139611, 0.00000000, 0.00155123, 0.00077561, 0.00193904, 0.00023268, 0.00000000, 0.00000000, 0.00015512, 0.00023268, 0.00000000, 0.00783371, 0.00232684, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00007756, 0.00000000, 0.00000000, 0.00000000, 0.00023268, 0.00000000, 0.00000000, 0.00015512, 0.00085318, 0.00000000, 0.00108586, 0.00000000, 0.00007756, 0.00062049, 0.00093074, 0.00000000, 0.00139611, 0.00558443, 0.02652602, 0.00000000, 0.00007756, 0.00015512, 0.00000000, 0.00000000, 0.00000000, 0.00069805
0.00000000, 0.00442100, 0.00302490, 0.07081362, 0.01031568, 0.06965020, 0.01791670, 0.00046537, 0.00007756, 0.00023268, 0.00015512, 0.00124098, 0.00224928, 0.00000000, 0.00000000, 0.00000000, 0.00007756, 0.00496393, 0.00031025, 0.00000000, 0.00023268, 0.00000000, 0.00000000, 0.00007756, 0.00108586, 0.00000000, 0.00031025, 0.06701311, 0.00000000, 0.00403320, 0.00000000, 0.05910184, 0.00178391, 0.58093539, 0.00062049, 0.00000000, 0.54719615, 0.36748623, 0.01116885, 0.00124098, 0.00946250, 0.00000000, 0.00000000, 0.00062049, 0.01031568, 0.00000000, 0.00240441, 0.00046537, 0.00318002, 0.00085318, 0.00000000, 0.00000000, 0.00000000, 0.00023268, 0.00000000, 0.00294734, 0.00550686, 0.00000000, 0.00000000, 0.00000000, 0.00015512, 0.00000000, 0.00007756, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00100830, 0.00217172, 0.00000000, 0.00015512, 0.00000000, 0.00038781, 0.00147367, 0.00698053, 0.00038781, 0.00007756, 0.00217172, 0.04009928, 0.00054293, 0.00000000, 0.00015512, 0.00000000, 0.00000000, 0.00000000, 0.00023268
0.00000000, 0.00007756, 0.00000000, 0.00116342, 0.00000000, 0.00093074, 0.00007756, 0.00674785, 0.00000000, 0.00007756, 0.00069805, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00085318, 0.00015512, 0.00100830, 0.02644846, 0.04894129, 0.00000000, 0.05080276, 0.00000000, 0.00062049, 0.00093074, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.51539595, 0.00000000, 0.00000000, 0.00000000, 0.11486853, 0.00000000, 0.00000000, 0.00000000, 0.02295819, 0.00155123, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00077561, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00031025, 0.00000000, 0.00000000, 0.00038781, 0.00000000, 0.00000000, 0.00000000, 0.00178391, 0.00000000, 0.00000000, 0.00038781, 0.00000000, 0.00519662, 0.00341270, 0.00000000, 0.00038781, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00038781, 0.00000000, 0.00000000, 0.00000000, 0.00736834, 0.00000000, 0.00000000, 0.00000000, 0.00449857, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00007756, 0.00000000
0.00000000, 0.00000000, 0.00000000, 0.00077561, 0.00000000, 0.00062049, 0.00000000, 0.09020399, 0.12115101, 0.00000000, 0.00085318, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.13860234, 0.00015512, 0.00232684, 0.00000000, 0.00031025, 0.00023268, 0.00007756, 0.00000000, 0.00000000, 0.02101916, 0.00000000, 0.00000000, 0.00000000, 0.00007756, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00007756, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00062049, 0.00000000, 0.00000000, 0.03498022, 0.00000000, 0.03063678, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00054293, 0.00015512, 0.00876445, 0.00023268, 0.01256496, 0.00093074, 0.10959435, 0.04676956, 0.00031025, 0.00093074, 0.00000000, 0.00000000, 0.00007756, 0.00085318, 0.13860234, 0.00000000, 0.02008842, 0.34336462, 0.00046537, 0.43574032, 0.00069805, 0.15822539, 0.00015512, 0.01101373, 0.03102459, 0.00000000, 0.00000000, 0.00000000, 0.00007756, 0.00682541, 0.00015512, 0.00000000, 0.00023268, 0.00023268, 0.00000000, 0.00000000, 0.00000000, 0.00093074, 0.01970061, 0.00093074, 0.00000000, 0.11122314, 0.00007756, 0.00876445, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00007756, 0.00007756, 0.00000000, 0.00007756, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00062049, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.01939037, 0.00387807, 0.08438688, 0.00853176, 0.07166680, 0.01380594, 0.00713566, 0.00108586, 0.00031025, 0.00038781, 0.15147755, 0.00000000, 0.00496393, 0.00015512, 0.00015512, 0.02008842, 0.00000000, 0.06654774, 0.00985031, 0.22725510, 0.00209416, 0.00108586, 0.00000000, 0.16489568, 0.00015512, 0.00015512, 0.00139611, 0.00000000, 0.00000000, 0.00007756, 0.03327387, 0.00054293, 0.01915768, 0.01667572, 0.00000000, 0.00131854, 0.00186148, 0.41914217, 0.04684713, 0.27231831, 0.00000000, 0.00217172, 0.01000543, 0.02249283, 0.00000000, 0.00209416, 0.00023268, 0.00418832, 0.00007756, 0.00000000, 0.00015512, 0.00000000, 0.00038781, 0.00069805, 0.00000000, 0.00000000, 0.00201660, 0.00000000, 0.00000000, 0.00318002, 0.00000000, 0.00186148, 0.00387807, 0.00000000, 0.00015512, 0.00000000, 0.00054293, 0.00000000, 0.00131854, 0.00000000, 0.00000000, 0.00000000, 0.00038781, 0.00054293, 0.00062049, 0.00031025, 0.02481967, 0.00000000, 0.00000000, 0.00038781, 0.01636547, 0.00488637, 0.00077561, 0.00000000, 0.00000000, 0.00038781, 0.00186148
0.00000000, 0.00100830, 0.00000000, 0.01140154, 0.00054293, 0.01768401, 0.00224928, 0.01752889, 0.00713566, 0.00000000, 0.00100830, 0.00217172, 0.00000000, 0.00031025, 0.00100830, 0.00232684, 0.34336462, 0.06654774, 0.00000000, 0.00015512, 0.20584813, 0.00193904, 0.00992787, 0.00046537, 0.48863725, 0.00093074, 0.00000000, 0.00015512, 0.00007756, 0.00031025, 0.00349027, 0.00124098, 0.00007756, 0.00147367, 0.00077561, 0.00000000, 0.00015512, 0.00015512, 0.00333514, 0.04987202, 0.01403863, 0.00000000, 0.04754518, 0.00007756, 0.01272008, 0.00000000, 0.00000000, 0.00000000, 0.00007756, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00007756, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00054293, 0.00000000, 0.00000000, 0.00000000, 0.00007756, 0.00007756, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00186148, 0.00038781, 0.01209959, 0.00077561, 0.00604979, 0.00038781, 0.04421004, 0.00038781, 0.00007756, 0.01054836, 0.00038781, 0.01621035, 0.00000000, 0.02644846, 0.00000000, 0.00046537, 0.00985031, 0.00015512, 0.00000000, 0.02497479, 0.00007756, 0.03141239, 0.00000000, 0.00100830, 0.03280850, 0.00015512, 0.00000000, 0.00000000, 0.00007756, 0.00403320, 0.00015512, 0.13131156, 0.00031025, 0.38633367, 0.00038781, 0.00000000, 0.01481424, 0.06158381, 0.00294734, 0.00000000, 0.00000000, 0.00007756, 0.00038781, 0.00155123, 0.00007756, 0.00325758, 0.00023268, 0.00356783, 0.00038781, 0.00023268, 0.00015512, 0.00000000, 0.00217172, 0.00031025, 0.00000000, 0.00000000, 0.00286977, 0.00000000, 0.00015512, 0.00108586, 0.00054293, 0.00356783, 0.00527418, 0.00007756, 0.00069805, 0.00000000, 0.00054293, 0.00007756, 0.00062049, 0.00007756, 0.00000000, 0.00000000, 0.00031025, 0.00069805, 0.00062049, 0.00007756, 0.00985031, 0.00000000, 0.00000000, 0.00007756, 0.01240983, 0.00395563, 0.00100830, 0.00000000, 0.00000000, 0.00069805, 0.00162879
0.00000000, 0.00868688, 0.00038781, 0.06724579, 0.00186148, 0.07888001, 0.00294734, 0.02443186, 0.00387807, 0.00031025, 0.00170635, 0.00302490, 0.00000000, 0.00023268, 0.04894129, 0.00031025, 0.43574032, 0.22725510, 0.20584813, 0.02497479, 0.00000000, 0.00434344, 0.12875204, 0.00023268, 0.08019856, 0.00147367, 0.00000000, 0.00015512, 0.00000000, 0.00023268, 0.35352517, 0.00193904, 0.00007756, 0.00100830, 0.01140154, 0.00000000, 0.00000000, 0.00007756, 0.07205460, 0.10261382, 0.00279221, 0.00000000, 0.00628248, 0.00201660, 0.04087489, 0.00000000, 0.00007756, 0.00000000, 0.00007756, 0.00000000, 0.00046537, 0.00000000, 0.00000000, 0.00224928, 0.00007756, 0.00000000, 0.00000000, 0.00248197, 0.00000000, 0.00007756, 0.00147367, 0.00000000, 0.00899713, 0.00271465, 0.00000000, 0.00062049, 0.00000000, 0.00000000, 0.00000000, 0.00007756, 0.00000000, 0.00000000, 0.00000000, 0.00046537, 0.00000000, 0.00000000, 0.00000000, 0.03304119, 0.00000000, 0.00000000, 0.00000000, 0.01240983, 0.00031025, 0.00000000, 0.00000000, 0.00000000, 0.00007756, 0.00015512
0.00000000, 0.00000000, 0.00007756, 0.00162879, 0.03901342, 0.25734895, 0.00411076, 0.00054293, 0.00000000, 0.03490266, 0.00155123, 0.00031025, 0.00007756, 0.00000000, 0.00000000, 0.00023268, 0.00069805, 0.00209416, 0.00193904, 0.00007756, 0.00434344, 0.00000000, 0.00077561, 0.35174125, 0.00162879, 0.00000000, 0.00000000, 0.00062049, 0.19444660, 0.13410378, 0.00069805, 0.00007756, 0.00000000, 0.00031025, 0.00023268, 0.00721322, 0.20375398, 0.01295277, 0.00062049, 0.01644303, 0.00046537, 0.01652059, 0.00062049, 0.00007756, 0.21693942, 0.00000000, 0.00000000, 0.00046537, 0.00007756, 0.00000000, 0.00000000, 0.00000000, 0.00015512, 0.00000000, 0.00000000, 0.00007756, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00015512, 0.00000000, 0.00791127, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00007756, 0.00015512, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00116342, 0.00139611, 0.00240441, 0.00000000, 0.00000000, 0.00000000, 0.00015512, 0.00000000, 0.00000000, 0.00000000
