0.00000000, 0.00010561, 0.00003520, 0.00116169, 0.00073925, 0.00901186, 0.00144331, 0.00732214, 0.00239378, 0.00302742, 0.00000000, 0.00010561, 0.00556201, 0.00080966, 0.00038723, 0.00042243, 0.00052804, 0.00038723, 0.00038723, 0.00549160, 0.00070405, 0.00440032, 0.00123209, 0.00792058, 0.00070405, 0.00214736, 0.00528039, 0.00035203, 0.00028162, 0.00042243, 0.00031682, 0.00021122, 0.00256979, 0.00098567, 0.00440032, 0.01161686, 0.00478755, 0.03573063, 0.00200655, 0.00172493, 0.00017601, 0.00049284, 0.00123209, 0.00003520, 0.00911747, 0.00007041, 0.00052804, 0.00056324, 0.00080966, 0.00000000, 0.00000000, 0.00000000, 0.00010561, 0.00200655, 0.00003520, 0.00447073, 0.00010561, 0.00042243, 0.00000000, 0.00017601, 0.00003520, 0.00007041, 0.00024642, 0.00066885, 0.00014081, 0.00049284, 0.00042243, 0.00003520, 0.00007041, 0.00123209, 0.00021122, 0.00007041, 0.00024642, 0.00035203, 0.00077446, 0.00320344, 0.00165452, 0.00161932, 0.00239378, 0.00306263, 0.01355300, 0.00168972, 0.00003520, 0.00003520, 0.00000000, 0.00000000, 0.00000000, 0.00014081
0.00000000, 0.00239378, 0.00038723, 0.00440032, 0.00095047, 0.00721653, 0.00010561, 0.00028162, 0.00031682, 0.00000000, 0.00010561, 0.00000000, 0.00000000, 0.00193614, 0.00042243, 0.00003520, 0.00056324, 0.06065406, 0.01077199, 0.00010561, 0.00109128, 0.00140810, 0.00000000, 0.00003520, 0.09839124, 0.00003520, 0.00000000, 0.00549160, 0.00014081, 0.00063365, 0.00017601, 0.00352026, 0.00010561, 0.00644207, 0.00021122, 0.00000000, 0.00063365, 0.00031682, 0.00123209, 0.08255008, 0.07051079, 0.00000000, 0.00031682, 0.00070405, 0.00503397, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00010561, 0.00003520, 0.00000000, 0.00007041, 0.00000000, 0.00000000, 0.00003520, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00007041, 0.00000000, 0.00007041, 0.00000000, 0.00014081, 0.00000000, 0.00000000, 0.00000000, 0.00024642, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00003520, 0.00000000, 0.00024642, 0.00031682, 0.00056324, 0.00003520, 0.00028162, 0.00000000, 0.00158412, 0.00556201, 0.00000000, 0.00000000, 0.00031682, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00971592, 0.00000000, 0.00021122, 0.00010561, 0.01070159, 0.00000000, 0.00045763, 0.00197135, 0.00014081, 0.00007041, 0.00052804, 0.00000000, 0.00031682, 0.04491851, 0.00031682, 0.00616045, 0.04558736, 0.00661809, 0.14573873, 0.00197135, 0.00000000, 0.00003520, 0.00059844, 0.00003520, 0.00000000, 0.00014081, 0.00000000, 0.00010561, 0.00007041, 0.00052804, 0.00000000, 0.00000000, 0.00000000, 0.00003520, 0.00035203, 0.00000000, 0.00147851, 0.00035203, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00007041, 0.00000000, 0.00003520, 0.00003520, 0.00000000, 0.00000000, 0.00000000, 0.00112648, 0.00024642, 0.00003520, 0.00003520, 0.00000000, 0.00035203, 0.00165452, 0.00137290, 0.00028162, 0.00021122, 0.00102088, 0.00556201, 0.00045763, 0.00000000, 0.00003520, 0.00007041, 0.00000000, 0.00000000, 0.00007041
0.00000000, 0.00316823, 0.00056324, 0.02189601, 0.00390749, 0.02119196, 0.00045763, 0.00017601, 0.00000000, 0.00003520, 0.00080966, 0.00193614, 0.00031682, 0.00000000, 0.00017601, 0.00000000, 0.00010561, 0.00763896, 0.00049284, 0.00007041, 0.00017601, 0.00017601, 0.00000000, 0.00000000, 0.00274580, 0.00000000, 0.00000000, 0.04861478, 0.00007041, 0.00288661, 0.00000000, 0.01749569, 0.00038723, 0.23216109, 0.00017601, 0.00000000, 0.16270638, 0.19847221, 0.00598444, 0.00123209, 0.01883339, 0.00000000, 0.00000000, 0.00000000, 0.00580843, 0.00014081, 0.00130250, 0.00035203, 0.00260499, 0.00003520, 0.00007041, 0.00000000, 0.00000000, 0.00024642, 0.00000000, 0.00140810, 0.00031682, 0.00003520, 0.00000000, 0.00003520, 0.00014081, 0.00000000, 0.00000000, 0.00000000, 0.00003520, 0.00000000, 0.00000000, 0.00000000, 0.00003520, 0.00862463, 0.00077446, 0.00000000, 0.00021122, 0.00003520, 0.00429472, 0.00679410, 0.01034956, 0.00024642, 0.00007041, 0.00070405, 0.01337698, 0.00028162, 0.00007041, 0.00007041, 0.00000000, 0.00000000, 0.00000000, 0.00077446
0.00000000, 0.00176013, 0.00193614, 0.00443553, 0.00010561, 0.00341465, 0.00049284, 0.00133770, 0.00052804, 0.00003520, 0.00038723, 0.00042243, 0.00000000, 0.00017601, 0.00000000, 0.00000000, 0.00102088, 0.00137290, 0.00140810, 0.00105608, 0.06882107, 0.00007041, 0.04931883, 0.00000000, 0.00207695, 0.00070405, 0.00000000, 0.00003520, 0.00000000, 0.00000000, 0.25148731, 0.00003520, 0.00007041, 0.00007041, 0.03851163, 0.00000000, 0.00000000, 0.00003520, 0.11504207, 0.00366107, 0.00017601, 0.00000000, 0.00017601, 0.00010561, 0.00112648, 0.00000000, 0.00003520, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00007041, 0.00010561, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00003520, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00003520, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00000000, 0.00007041, 0.00056324, 0.00003520, 0.00052804, 0.00014081, 0.06442074, 0.01844616, 0.00000000, 0.00042243, 0.00003520, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.02062872, 0.00021122, 0.00165452, 0.00035203, 0.00035203, 0.00003520, 0.00042243, 0.00000000, 0.00014081, 0.04108142, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00003520, 0.00000000, 0.00000000, 0.00003520, 0.00021122, 0.00000000, 0.00003520, 0.00000000, 0.00014081, 0.00007041, 0.00003520, 0.00000000, 0.01394023, 0.00000000, 0.00232337, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00154891, 0.00204175, 0.00623086, 0.00021122, 0.00563241, 0.00102088, 0.03323125, 0.01418664, 0.00010561, 0.00052804, 0.00056324, 0.00000000, 0.00010561, 0.00102088, 0.02062872, 0.00000000, 0.03530820, 0.27370014, 0.00035203, 0.20625198, 0.00176013, 0.15365931, 0.00017601, 0.01577076, 0.00897666, 0.00000000, 0.00021122, 0.00021122, 0.00000000, 0.00341465, 0.00024642, 0.00003520, 0.00031682, 0.00098567, 0.00000000, 0.00007041, 0.00007041, 0.00559721, 0.00313303, 0.00059844, 0.00000000, 0.03425212, 0.00028162, 0.00253459, 0.00003520, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00003520, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00007041, 0.00000000, 0.00000000, 0.00007041, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00003520, 0.00000000, 0.00000000, 0.00000000, 0.00003520, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00883585, 0.00119689, 0.03002781, 0.00264019, 0.02678917, 0.00337945, 0.00327384, 0.00165452, 0.00010561, 0.00038723, 0.06065406, 0.00000000, 0.00763896, 0.00137290, 0.00021122, 0.03530820, 0.00000000, 0.02700039, 0.00183053, 0.19393107, 0.00264019, 0.00112648, 0.00017601, 0.07554476, 0.00014081, 0.00007041, 0.00341465, 0.00010561, 0.00042243, 0.00010561, 0.01309536, 0.00031682, 0.01411624, 0.00876545, 0.00000000, 0.00123209, 0.00313303, 0.25268420, 0.01418664, 0.06677931, 0.00000000, 0.00088006, 0.00172493, 0.00725173, 0.00010561, 0.00014081, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00088006, 0.00000000, 0.00024642, 0.00003520, 0.00003520, 0.00095047, 0.00084486, 0.00000000, 0.00028162, 0.00000000, 0.00007041, 0.00017601, 0.00024642, 0.00000000, 0.00000000, 0.00000000, 0.00038723, 0.00021122, 0.00010561, 0.00000000, 0.00091527, 0.00000000, 0.00000000, 0.00000000, 0.00119689, 0.00003520, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00130250, 0.00056324, 0.00489316, 0.00038723, 0.00506917, 0.00073925, 0.00897666, 0.00587883, 0.00007041, 0.00038723, 0.01077199, 0.00000000, 0.00049284, 0.00140810, 0.00165452, 0.27370014, 0.02700039, 0.00000000, 0.00017601, 0.04157426, 0.00105608, 0.01334178, 0.00007041, 0.24412997, 0.00109128, 0.00000000, 0.00088006, 0.00017601, 0.00010561, 0.00327384, 0.00091527, 0.00003520, 0.00183053, 0.00056324, 0.00000000, 0.00021122, 0.00028162, 0.00249938, 0.00267540, 0.00499877, 0.00000000, 0.00890626, 0.00021122, 0.00221776, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00003520, 0.00000000, 0.00000000, 0.00007041, 0.00003520, 0.00000000, 0.00003520, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00007041, 0.00000000, 0.00000000, 0.00000000, 0.00007041, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00119689, 0.00021122, 0.00785018, 0.00056324, 0.00218256, 0.00042243, 0.00953990, 0.00035203, 0.00007041, 0.00549160, 0.00010561, 0.00971592, 0.00007041, 0.00105608, 0.00035203, 0.00035203, 0.00183053, 0.00017601, 0.00000000, 0.00070405, 0.00021122, 0.01584117, 0.00007041, 0.00035203, 0.01964305, 0.00211216, 0.00003520, 0.00000000, 0.00000000, 0.00024642, 0.00038723, 0.08086035, 0.00021122, 0.18724258, 0.00028162, 0.00017601, 0.01608758, 0.02421938, 0.00288661, 0.00038723, 0.00000000, 0.00010561, 0.00028162, 0.00095047, 0.00000000, 0.00007041, 0.00000000, 0.00014081, 0.00000000, 0.00007041, 0.00021122, 0.00000000, 0.00017601, 0.00003520, 0.00000000, 0.00000000, 0.00285141, 0.00000000, 0.00218256, 0.00017601, 0.00021122, 0.00098567, 0.00415391, 0.00000000, 0.00281621, 0.00000000, 0.00017601, 0.00088006, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00112648, 0.00000000, 0.00000000, 0.00003520, 0.00095047, 0.00000000, 0.00000000, 0.00003520, 0.00302742, 0.00035203, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00003520
0.00000000, 0.00640687, 0.00242898, 0.02619073, 0.00080966, 0.02203682, 0.00394269, 0.00658288, 0.00408350, 0.00038723, 0.00070405, 0.00109128, 0.00000000, 0.00017601, 0.06882107, 0.00035203, 0.20625198, 0.19393107, 0.04157426, 0.00070405, 0.00000000, 0.00450593, 0.13936706, 0.00007041, 0.02981659, 0.00066885, 0.00000000, 0.00014081, 0.00007041, 0.00014081, 0.11557011, 0.00024642, 0.00000000, 0.00056324, 0.00580843, 0.00000000, 0.00003520, 0.00007041, 0.21716478, 0.02502904, 0.00095047, 0.00000000, 0.00288661, 0.00056324, 0.01439786, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00007041, 0.00000000, 0.00003520, 0.00000000, 0.00000000, 0.00010561, 0.00007041, 0.00000000, 0.00003520, 0.00000000, 0.00000000, 0.00003520, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00007041, 0.00000000, 0.00003520, 0.00000000, 0.00007041, 0.00000000, 0.00000000, 0.00000000, 0.00007041, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00052804, 0.00010561, 0.00436512, 0.03801880, 0.09473017, 0.00327384, 0.00271060, 0.00292182, 0.03270321, 0.00440032, 0.00140810, 0.00021122, 0.00017601, 0.00007041, 0.00003520, 0.00176013, 0.00264019, 0.00105608, 0.00021122, 0.00450593, 0.00000000, 0.00154891, 0.11669659, 0.00432992, 0.00021122, 0.00000000, 0.00144331, 0.09951772, 0.01770690, 0.00052804, 0.00017601, 0.00003520, 0.00052804, 0.00049284, 0.00144331, 0.07177808, 0.00369627, 0.00088006, 0.01027916, 0.00137290, 0.00390749, 0.00288661, 0.00007041, 0.17397120, 0.00000000, 0.00003520, 0.00059844, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00031682, 0.00017601, 0.00000000, 0.00021122, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00007041, 0.00000000, 0.00007041, 0.00000000, 0.00063365, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00003520, 0.00003520, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00066885, 0.00066885, 0.00186574, 0.00000000, 0.00000000, 0.00000000, 0.00035203, 0.00000000, 0.00000000, 0.00000000
