0.00000000, 0.00029304, 0.00007326, 0.00366300, 0.00461538, 0.00717949, 0.01047619, 0.01831502, 0.01333333, 0.00512821, 0.00000000, 0.00007326, 0.02183150, 0.00586081, 0.00021978, 0.00915751, 0.00065934, 0.00007326, 0.00036630, 0.00871795, 0.00065934, 0.00021978, 0.01890110, 0.00739927, 0.00043956, 0.03794872, 0.00065934, 0.00527473, 0.00007326, 0.00065934, 0.00212454, 0.00000000, 0.00300366, 0.00117216, 0.00439560, 0.01545788, 0.01003663, 0.03743590, 0.00080586, 0.00227106, 0.00007326, 0.00095238, 0.01157509, 0.00014652, 0.01216117, 0.00007326, 0.00117216, 0.00102564, 0.00073260, 0.00007326, 0.00000000, 0.00000000, 0.00021978, 0.00117216, 0.00014652, 0.00578755, 0.00051282, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00014652, 0.00263736, 0.00000000, 0.00000000, 0.00000000, 0.00036630, 0.00021978, 0.00000000, 0.00007326, 0.00029304, 0.00021978, 0.00065934, 0.00000000, 0.00007326, 0.00021978, 0.00007326, 0.00124542, 0.00153846, 0.00278388, 0.01120879, 0.00102564, 0.00029304, 0.00007326, 0.00000000, 0.00000000, 0.00000000, 0.00043956
0.00000000, 0.00036630, 0.00000000, 0.00263736, 0.00014652, 0.00483516, 0.00058608, 0.00021978, 0.00007326, 0.00007326, 0.00007326, 0.00000000, 0.00000000, 0.00454212, 0.00029304, 0.00000000, 0.00014652, 0.15311355, 0.01597070, 0.00197802, 0.00124542, 0.00007326, 0.00007326, 0.00000000, 0.24673993, 0.00000000, 0.00000000, 0.00300366, 0.00000000, 0.00000000, 0.00007326, 0.00461538, 0.00014652, 0.01296703, 0.00146520, 0.00000000, 0.00021978, 0.00036630, 0.00864469, 0.15912088, 0.04901099, 0.00000000, 0.00014652, 0.00029304, 0.00388278, 0.00000000, 0.00029304, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00007326, 0.00000000, 0.00000000, 0.00000000, 0.00007326, 0.00000000, 0.00000000, 0.00007326, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00007326, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00168498, 0.00000000, 0.00000000, 0.00000000, 0.00043956, 0.00000000, 0.00007326, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00029304, 0.00007326, 0.00571429, 0.01157509, 0.00915751, 0.00073260, 0.00014652, 0.00000000, 0.00380952, 0.02183150, 0.00000000, 0.00000000, 0.01765568, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.02652015, 0.00000000, 0.00139194, 0.00000000, 0.02263736, 0.00000000, 0.00000000, 0.00278388, 0.01391941, 0.00109890, 0.00410256, 0.00007326, 0.00014652, 0.10029304, 0.00051282, 0.00659341, 0.12710623, 0.04468864, 0.43838828, 0.00000000, 0.00036630, 0.00007326, 0.00278388, 0.00007326, 0.00000000, 0.00424908, 0.00000000, 0.00131868, 0.00080586, 0.00271062, 0.00014652, 0.00007326, 0.00000000, 0.00007326, 0.00109890, 0.00000000, 0.01347985, 0.00219780, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00007326, 0.00000000, 0.00000000, 0.00007326, 0.00000000, 0.00102564, 0.00000000, 0.00000000, 0.00073260, 0.00131868, 0.00065934, 0.00175824, 0.00000000, 0.00007326, 0.00043956, 0.00036630, 0.00000000, 0.00124542, 0.01010989, 0.03582418, 0.00000000, 0.00000000, 0.00000000, 0.00007326, 0.00000000, 0.00000000, 0.00036630
0.00000000, 0.00446886, 0.00161172, 0.07069597, 0.02036630, 0.02945055, 0.00161172, 0.00131868, 0.00000000, 0.00000000, 0.00586081, 0.00454212, 0.01765568, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00336996, 0.00190476, 0.00043956, 0.00000000, 0.00021978, 0.00000000, 0.00000000, 0.00498168, 0.00000000, 0.00571429, 0.17714286, 0.00036630, 0.00315018, 0.00000000, 0.02344322, 0.00498168, 0.34095238, 0.00036630, 0.00000000, 0.20212454, 0.29135531, 0.00315018, 0.00637363, 0.00783883, 0.00000000, 0.00000000, 0.00087912, 0.01230769, 0.00043956, 0.00315018, 0.00139194, 0.00329670, 0.00146520, 0.00000000, 0.00000000, 0.00000000, 0.00095238, 0.00000000, 0.01010989, 0.00952381, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00014652, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00139194, 0.00461538, 0.00000000, 0.00183150, 0.00000000, 0.00014652, 0.00109890, 0.00139194, 0.00014652, 0.00007326, 0.00886447, 0.04820513, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00065934
0.00000000, 0.00051282, 0.00007326, 0.00439560, 0.00014652, 0.00483516, 0.00065934, 0.00498168, 0.00029304, 0.00000000, 0.00021978, 0.00029304, 0.00000000, 0.00000000, 0.00000000, 0.00007326, 0.01150183, 0.00336996, 0.00505495, 0.01406593, 0.14593407, 0.00000000, 0.01406593, 0.00000000, 0.00432234, 0.00043956, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.31765568, 0.00000000, 0.00000000, 0.00007326, 0.13501832, 0.00000000, 0.00000000, 0.00000000, 0.11311355, 0.00307692, 0.00000000, 0.00000000, 0.00021978, 0.00000000, 0.00227106, 0.00000000, 0.00014652, 0.00000000, 0.00000000, 0.00007326, 0.00212454, 0.00000000, 0.00000000, 0.00014652, 0.00007326, 0.00000000, 0.00000000, 0.00630037, 0.00000000, 0.00000000, 0.00007326, 0.00000000, 0.00263736, 0.00014652, 0.00000000, 0.01758242, 0.00000000, 0.00000000, 0.00021978, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00578755, 0.00000000, 0.00000000, 0.00000000, 0.01223443, 0.00000000, 0.00000000, 0.00000000, 0.00212454, 0.00021978, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00014652
0.00000000, 0.00007326, 0.00000000, 0.00043956, 0.00000000, 0.00014652, 0.00007326, 0.18095238, 0.06783883, 0.00000000, 0.00915751, 0.00000000, 0.00000000, 0.00000000, 0.00007326, 0.00000000, 0.07611722, 0.00007326, 0.00234432, 0.00021978, 0.00000000, 0.00007326, 0.00014652, 0.00000000, 0.00000000, 0.03369963, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00007326, 0.00000000, 0.00000000, 0.00000000, 0.00007326, 0.00000000, 0.00000000, 0.00000000, 0.00007326, 0.00102564, 0.00000000, 0.00000000, 0.06761905, 0.00000000, 0.00505495, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00087912, 0.06659341, 0.00520147, 0.00007326, 0.00454212, 0.00073260, 0.12117216, 0.02402930, 0.00007326, 0.00065934, 0.00014652, 0.00000000, 0.00000000, 0.01150183, 0.07611722, 0.00000000, 0.02007326, 0.49728938, 0.00293040, 0.33655678, 0.00021978, 0.14622711, 0.00000000, 0.00937729, 0.13560440, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.02043956, 0.00007326, 0.00000000, 0.00036630, 0.00175824, 0.00000000, 0.00000000, 0.00000000, 0.00989011, 0.00586081, 0.00014652, 0.00007326, 0.06974359, 0.00000000, 0.00190476, 0.00000000, 0.00007326, 0.00000000, 0.00000000, 0.00000000, 0.00007326, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00014652, 0.00000000, 0.00000000, 0.00036630, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00065934, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00520147, 0.00051282, 0.03186813, 0.00073260, 0.02219780, 0.00424908, 0.00366300, 0.00043956, 0.00021978, 0.00007326, 0.15311355, 0.00000000, 0.00336996, 0.00336996, 0.00007326, 0.02007326, 0.00000000, 0.10234432, 0.00424908, 0.17912088, 0.00087912, 0.00095238, 0.00021978, 0.16879121, 0.00036630, 0.00000000, 0.00109890, 0.00000000, 0.00000000, 0.00029304, 0.00600733, 0.00014652, 0.01120879, 0.01516484, 0.00000000, 0.00021978, 0.00014652, 0.31728938, 0.04227106, 0.09626374, 0.00000000, 0.00095238, 0.00087912, 0.01296703, 0.00007326, 0.00021978, 0.00000000, 0.00007326, 0.00000000, 0.00029304, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00065934, 0.00000000, 0.00000000, 0.00073260, 0.00000000, 0.00095238, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00007326, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00014652, 0.00000000, 0.00000000, 0.00000000, 0.00630037, 0.00000000, 0.00000000, 0.00000000, 0.00256410, 0.00007326, 0.00000000, 0.00000000, 0.00000000, 0.00007326, 0.00000000
0.00000000, 0.00131868, 0.00271062, 0.01472527, 0.00021978, 0.01538462, 0.00175824, 0.01860806, 0.00307692, 0.00021978, 0.00036630, 0.01597070, 0.00000000, 0.00190476, 0.00505495, 0.00234432, 0.49728938, 0.10234432, 0.00000000, 0.00241758, 0.16483516, 0.00131868, 0.00959707, 0.00007326, 0.49230769, 0.00351648, 0.00000000, 0.00175824, 0.00021978, 0.00029304, 0.00630037, 0.00351648, 0.00007326, 0.00725275, 0.00300366, 0.00000000, 0.00021978, 0.00000000, 0.02835165, 0.04468864, 0.01135531, 0.00000000, 0.05413919, 0.00007326, 0.00835165, 0.00000000, 0.00007326, 0.00000000, 0.00000000, 0.00000000, 0.00014652, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00021978, 0.00000000, 0.00139194, 0.00000000, 0.00000000, 0.00014652, 0.00000000, 0.00000000, 0.00000000, 0.00007326, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00227106, 0.00000000, 0.00000000, 0.00007326, 0.00007326, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00234432, 0.00080586, 0.02879121, 0.00183150, 0.01186813, 0.00227106, 0.09721612, 0.00065934, 0.00014652, 0.00871795, 0.00197802, 0.02652015, 0.00043956, 0.01406593, 0.00021978, 0.00293040, 0.00424908, 0.00241758, 0.00000000, 0.00835165, 0.00007326, 0.04571429, 0.00007326, 0.00630037, 0.04725275, 0.00168498, 0.00014652, 0.00000000, 0.00014652, 0.00278388, 0.00029304, 0.16930403, 0.00043956, 0.38813187, 0.00029304, 0.00051282, 0.00542125, 0.03589744, 0.01677656, 0.00183150, 0.00000000, 0.00029304, 0.00263736, 0.00615385, 0.00029304, 0.00351648, 0.00014652, 0.00168498, 0.00036630, 0.00373626, 0.00014652, 0.00000000, 0.00007326, 0.00021978, 0.00000000, 0.00000000, 0.00293040, 0.00000000, 0.00014652, 0.00131868, 0.00051282, 0.00498168, 0.00058608, 0.00000000, 0.00043956, 0.00000000, 0.00146520, 0.00036630, 0.00029304, 0.00000000, 0.00000000, 0.00000000, 0.00051282, 0.00014652, 0.00051282, 0.00007326, 0.01369963, 0.00000000, 0.00000000, 0.00029304, 0.00776557, 0.00212454, 0.00058608, 0.00000000, 0.00007326, 0.00043956, 0.00065934
0.00000000, 0.00109890, 0.00366300, 0.01282051, 0.00014652, 0.01135531, 0.00212454, 0.00857143, 0.00058608, 0.00000000, 0.00065934, 0.00124542, 0.00000000, 0.00000000, 0.14593407, 0.00000000, 0.33655678, 0.17912088, 0.16483516, 0.00835165, 0.00000000, 0.00007326, 0.13010989, 0.00007326, 0.03992674, 0.00197802, 0.00000000, 0.00007326, 0.00000000, 0.00000000, 0.24205128, 0.00000000, 0.00000000, 0.00007326, 0.00600733, 0.00000000, 0.00000000, 0.00000000, 0.13201465, 0.00915751, 0.00007326, 0.00000000, 0.00117216, 0.00007326, 0.00490842, 0.00000000, 0.00021978, 0.00000000, 0.00000000, 0.00000000, 0.00175824, 0.00000000, 0.00000000, 0.00007326, 0.00000000, 0.00000000, 0.00000000, 0.00080586, 0.00000000, 0.00000000, 0.00065934, 0.00000000, 0.00212454, 0.00000000, 0.00000000, 0.00139194, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00029304, 0.00000000, 0.00000000, 0.00000000, 0.01106227, 0.00000000, 0.00000000, 0.00000000, 0.00073260, 0.00007326, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00014652, 0.00007326, 0.00146520, 0.03054945, 0.09003663, 0.00424908, 0.00007326, 0.00021978, 0.00666667, 0.00021978, 0.00007326, 0.00139194, 0.00021978, 0.00000000, 0.00007326, 0.00021978, 0.00087912, 0.00131868, 0.00007326, 0.00007326, 0.00000000, 0.00102564, 0.16307692, 0.00197802, 0.00000000, 0.00007326, 0.00161172, 0.15846154, 0.11340659, 0.00036630, 0.00007326, 0.00000000, 0.00051282, 0.00000000, 0.00263736, 0.22915751, 0.01208791, 0.00014652, 0.00805861, 0.00007326, 0.02358974, 0.00117216, 0.00000000, 0.27106227, 0.00000000, 0.00000000, 0.00043956, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00021978, 0.00000000, 0.00315018, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00102564, 0.00058608, 0.00227106, 0.00000000, 0.00000000, 0.00000000, 0.00029304, 0.00000000, 0.00000000, 0.00000000
