0.00000000, 0.00209950, 0.00036513, 0.02583295, 0.00967595, 0.07950707, 0.01926061, 0.01834779, 0.03797353, 0.01433136, 0.00000000, 0.00109539, 0.00931082, 0.00584208, 0.00310361, 0.02866271, 0.00620721, 0.00155180, 0.00648106, 0.01551803, 0.00465541, 0.01524418, 0.00374258, 0.02911912, 0.00191693, 0.01296212, 0.00346874, 0.00410771, 0.00045641, 0.00063898, 0.00146052, 0.00410771, 0.00885440, 0.00374258, 0.02692834, 0.02190780, 0.00748517, 0.05495208, 0.00894569, 0.00730260, 0.00209950, 0.00200822, 0.01378366, 0.00027385, 0.03140119, 0.00036513, 0.00319489, 0.00301232, 0.00356002, 0.00054770, 0.00027385, 0.00000000, 0.00018257, 0.00282976, 0.00018257, 0.00702875, 0.00346874, 0.00036513, 0.00000000, 0.00000000, 0.00054770, 0.00009128, 0.00337745, 0.00045641, 0.00082154, 0.00027385, 0.00328617, 0.00018257, 0.00000000, 0.00365130, 0.00228206, 0.00018257, 0.00182565, 0.00009128, 0.00365130, 0.00511182, 0.00164309, 0.00474669, 0.00511182, 0.00520310, 0.02701963, 0.00292104, 0.00063898, 0.00164309, 0.00054770, 0.00000000, 0.00009128, 0.00155180
0.00000000, 0.00191693, 0.00063898, 0.00648106, 0.00073026, 0.00876312, 0.00136924, 0.00109539, 0.00054770, 0.00009128, 0.00109539, 0.00000000, 0.00000000, 0.00073026, 0.00027385, 0.00009128, 0.00073026, 0.09648562, 0.00447284, 0.00292104, 0.00465541, 0.00164309, 0.00000000, 0.00018257, 0.37790963, 0.00000000, 0.00009128, 0.00492926, 0.00000000, 0.00045641, 0.00045641, 0.00401643, 0.00027385, 0.00803286, 0.00483797, 0.00000000, 0.00054770, 0.00018257, 0.00684619, 0.35919671, 0.15773619, 0.00000000, 0.00036513, 0.00146052, 0.01579188, 0.00009128, 0.00127796, 0.00000000, 0.00054770, 0.00018257, 0.00027385, 0.00000000, 0.00000000, 0.00000000, 0.00018257, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00009128, 0.00146052, 0.00000000, 0.00109539, 0.00063898, 0.00000000, 0.00000000, 0.00000000, 0.00036513, 0.00000000, 0.00018257, 0.00000000, 0.00000000, 0.00000000, 0.00009128, 0.00009128, 0.00018257, 0.00000000, 0.00456413, 0.00000000, 0.00000000, 0.00018257, 0.00292104, 0.00091283, 0.00054770, 0.00000000, 0.00000000, 0.00027385, 0.00036513
0.00000000, 0.00018257, 0.00000000, 0.00310361, 0.00337745, 0.00419900, 0.00027385, 0.00018257, 0.00000000, 0.00018257, 0.00931082, 0.00000000, 0.00000000, 0.00611593, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01442264, 0.00000000, 0.00054770, 0.00000000, 0.00474669, 0.00000000, 0.00000000, 0.00164309, 0.00693747, 0.00000000, 0.00118667, 0.00000000, 0.00027385, 0.12277499, 0.00100411, 0.00858056, 0.04984026, 0.01843907, 0.35189411, 0.00009128, 0.00000000, 0.00009128, 0.00063898, 0.00000000, 0.00000000, 0.00045641, 0.00000000, 0.00136924, 0.00063898, 0.00191693, 0.00027385, 0.00000000, 0.00000000, 0.00009128, 0.00155180, 0.00009128, 0.00684619, 0.00483797, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00009128, 0.00000000, 0.00027385, 0.00000000, 0.00000000, 0.00018257, 0.00365130, 0.00018257, 0.00063898, 0.00000000, 0.00000000, 0.00036513, 0.00063898, 0.00009128, 0.00100411, 0.00538567, 0.02921041, 0.00000000, 0.00000000, 0.00045641, 0.00000000, 0.00000000, 0.00000000, 0.00036513
0.00000000, 0.00976723, 0.00419900, 0.08160657, 0.03541762, 0.04737563, 0.00629849, 0.00027385, 0.00000000, 0.00000000, 0.00584208, 0.00073026, 0.00611593, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00164309, 0.00036513, 0.00109539, 0.00000000, 0.00018257, 0.00000000, 0.00009128, 0.00118667, 0.00000000, 0.00146052, 0.16668188, 0.00009128, 0.00447284, 0.00000000, 0.00766773, 0.00912825, 0.47768142, 0.00082154, 0.00009128, 0.37124601, 0.55855774, 0.00191693, 0.00045641, 0.00383387, 0.00009128, 0.00000000, 0.00000000, 0.01159288, 0.00045641, 0.00693747, 0.00155180, 0.00885440, 0.00173437, 0.00009128, 0.00018257, 0.00027385, 0.00091283, 0.00000000, 0.00648106, 0.05203104, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00073026, 0.00000000, 0.00018257, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00164309, 0.01296212, 0.00018257, 0.00100411, 0.00000000, 0.00045641, 0.00282976, 0.01697855, 0.00073026, 0.00100411, 0.01104518, 0.10953902, 0.00000000, 0.00000000, 0.00063898, 0.00000000, 0.00000000, 0.00000000, 0.00292104
0.00000000, 0.00018257, 0.00054770, 0.00082154, 0.00000000, 0.00036513, 0.00000000, 0.00264719, 0.00018257, 0.00000000, 0.00310361, 0.00027385, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00063898, 0.00000000, 0.00054770, 0.01533546, 0.03450479, 0.00000000, 0.03213145, 0.00000000, 0.00073026, 0.00118667, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.38539480, 0.00000000, 0.00009128, 0.00000000, 0.08060246, 0.00000000, 0.00000000, 0.00000000, 0.13464172, 0.00045641, 0.00000000, 0.00000000, 0.00000000, 0.00009128, 0.00045641, 0.00000000, 0.00000000, 0.00000000, 0.00009128, 0.00009128, 0.00118667, 0.00000000, 0.00000000, 0.00000000, 0.00009128, 0.00000000, 0.00000000, 0.01743496, 0.00000000, 0.00045641, 0.00073026, 0.00000000, 0.00155180, 0.00994979, 0.00000000, 0.00146052, 0.00000000, 0.00009128, 0.00036513, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00292104, 0.00000000, 0.00000000, 0.00000000, 0.01013236, 0.00000000, 0.00000000, 0.00000000, 0.00912825, 0.00027385, 0.00018257, 0.00000000, 0.00000000, 0.00000000, 0.00027385
0.00000000, 0.00009128, 0.00000000, 0.00191693, 0.00027385, 0.00611593, 0.00063898, 0.10305796, 0.15180283, 0.00018257, 0.02866271, 0.00009128, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03149247, 0.00018257, 0.00502054, 0.00000000, 0.00063898, 0.00237335, 0.00009128, 0.00036513, 0.00027385, 0.00155180, 0.00000000, 0.00000000, 0.00009128, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00009128, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00273848, 0.00000000, 0.00000000, 0.06919215, 0.00000000, 0.03587403, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00054770, 0.01369238, 0.01004108, 0.00009128, 0.01433136, 0.00182565, 0.32021908, 0.04819717, 0.00063898, 0.00620721, 0.00073026, 0.00000000, 0.00000000, 0.00063898, 0.03149247, 0.00000000, 0.00611593, 0.62035600, 0.00337745, 0.35362848, 0.00310361, 0.11419443, 0.00018257, 0.03222273, 0.09383843, 0.00000000, 0.00000000, 0.00027385, 0.00009128, 0.00940210, 0.00000000, 0.00000000, 0.00009128, 0.00346874, 0.00000000, 0.00009128, 0.00009128, 0.00264719, 0.00684619, 0.00045641, 0.00009128, 0.19726152, 0.00000000, 0.00967595, 0.00000000, 0.00018257, 0.00000000, 0.00000000, 0.00000000, 0.00045641, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00027385, 0.00000000, 0.00000000, 0.00036513, 0.00009128, 0.00036513, 0.00155180, 0.00000000, 0.00036513, 0.00000000, 0.00000000, 0.00009128, 0.00009128, 0.00000000, 0.00000000, 0.00000000, 0.00009128, 0.00000000, 0.00000000, 0.00000000, 0.00209950, 0.00000000, 0.00000000, 0.00000000, 0.00127796, 0.00009128, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00018257
0.00000000, 0.01734368, 0.00337745, 0.06864445, 0.00273848, 0.04536741, 0.00538567, 0.00702875, 0.00200822, 0.00018257, 0.00155180, 0.09648562, 0.00000000, 0.00164309, 0.00000000, 0.00018257, 0.00611593, 0.00000000, 0.09420356, 0.01141031, 0.29155637, 0.00219078, 0.00018257, 0.00000000, 0.30853492, 0.00000000, 0.00063898, 0.00894569, 0.00000000, 0.00045641, 0.00027385, 0.04153355, 0.00091283, 0.04226381, 0.02492013, 0.00000000, 0.00109539, 0.00109539, 0.38548608, 0.05851209, 0.52943861, 0.00000000, 0.00173437, 0.00848927, 0.01944318, 0.00000000, 0.00301232, 0.00000000, 0.00228206, 0.00063898, 0.00063898, 0.00009128, 0.00000000, 0.00000000, 0.00127796, 0.00000000, 0.00009128, 0.00118667, 0.00000000, 0.00009128, 0.00438156, 0.00063898, 0.00474669, 0.00447284, 0.00000000, 0.00009128, 0.00000000, 0.00109539, 0.00000000, 0.00073026, 0.00000000, 0.00000000, 0.00000000, 0.00082154, 0.00054770, 0.00045641, 0.00036513, 0.01871292, 0.00000000, 0.00000000, 0.00018257, 0.01305340, 0.00438156, 0.00228206, 0.00000000, 0.00000000, 0.00018257, 0.00200822
0.00000000, 0.00155180, 0.00182565, 0.01551803, 0.00054770, 0.03039708, 0.00410771, 0.09329073, 0.05349156, 0.00018257, 0.00648106, 0.00447284, 0.00000000, 0.00036513, 0.00054770, 0.00502054, 0.62035600, 0.09420356, 0.00000000, 0.00547695, 0.24071200, 0.00438156, 0.01277955, 0.00054770, 0.59917846, 0.00593336, 0.00000000, 0.00264719, 0.00027385, 0.00027385, 0.00666362, 0.00374258, 0.00027385, 0.00575080, 0.01350981, 0.00000000, 0.00027385, 0.00027385, 0.01287084, 0.00876312, 0.01989959, 0.00000000, 0.03724327, 0.00054770, 0.01323597, 0.00000000, 0.00027385, 0.00000000, 0.00027385, 0.00000000, 0.00027385, 0.00009128, 0.00000000, 0.00000000, 0.00009128, 0.00000000, 0.00009128, 0.00036513, 0.00000000, 0.00009128, 0.00136924, 0.00009128, 0.00164309, 0.00246463, 0.00000000, 0.00000000, 0.00000000, 0.00018257, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00027385, 0.00009128, 0.00000000, 0.00009128, 0.00675491, 0.00000000, 0.00000000, 0.00000000, 0.00629849, 0.00063898, 0.00018257, 0.00000000, 0.00000000, 0.00009128, 0.00036513
0.00000000, 0.00465541, 0.00118667, 0.02081241, 0.00100411, 0.01350981, 0.00173437, 0.04938384, 0.00082154, 0.00000000, 0.01551803, 0.00292104, 0.01442264, 0.00109539, 0.01533546, 0.00000000, 0.00337745, 0.01141031, 0.00547695, 0.00000000, 0.01223186, 0.00054770, 0.04381561, 0.00000000, 0.00629849, 0.03231401, 0.00164309, 0.00164309, 0.00000000, 0.00000000, 0.00839799, 0.00164309, 0.18384299, 0.00155180, 0.52952990, 0.00136924, 0.00045641, 0.03158375, 0.04637152, 0.01716111, 0.01661342, 0.00000000, 0.00054770, 0.00429028, 0.00547695, 0.00000000, 0.00474669, 0.00009128, 0.00429028, 0.00054770, 0.00173437, 0.00009128, 0.00000000, 0.00000000, 0.00155180, 0.00000000, 0.00018257, 0.00127796, 0.00000000, 0.00045641, 0.00301232, 0.00091283, 0.05294386, 0.00675491, 0.00009128, 0.00091283, 0.00000000, 0.00219078, 0.00009128, 0.00136924, 0.00009128, 0.00000000, 0.00000000, 0.00118667, 0.00082154, 0.00136924, 0.00073026, 0.02738476, 0.00000000, 0.00009128, 0.00118667, 0.01743496, 0.00575080, 0.00374258, 0.00000000, 0.00000000, 0.00082154, 0.00447284
0.00000000, 0.00319489, 0.03477864, 0.04226381, 0.00054770, 0.02437243, 0.00191693, 0.01332725, 0.00273848, 0.00036513, 0.00465541, 0.00465541, 0.00000000, 0.00000000, 0.03450479, 0.00063898, 0.35362848, 0.29155637, 0.24071200, 0.01223186, 0.00000000, 0.00328617, 0.20255591, 0.00027385, 0.07138293, 0.00164309, 0.00000000, 0.00036513, 0.00009128, 0.00027385, 0.07430397, 0.00063898, 0.00000000, 0.00045641, 0.02409859, 0.00000000, 0.00000000, 0.00000000, 0.06079416, 0.02838886, 0.00136924, 0.00000000, 0.00191693, 0.00082154, 0.01424007, 0.00000000, 0.00082154, 0.00000000, 0.00082154, 0.00009128, 0.00410771, 0.00000000, 0.00000000, 0.00000000, 0.00018257, 0.00000000, 0.00000000, 0.01369238, 0.00000000, 0.00136924, 0.00538567, 0.00091283, 0.00319489, 0.04856230, 0.00000000, 0.00483797, 0.00000000, 0.00091283, 0.00164309, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00556823, 0.00000000, 0.00000000, 0.00000000, 0.03742583, 0.00000000, 0.00000000, 0.00000000, 0.03989046, 0.00237335, 0.00036513, 0.00000000, 0.00000000, 0.00018257, 0.00073026
0.00000000, 0.00009128, 0.00000000, 0.00356002, 0.14623460, 0.29748973, 0.02355089, 0.00401643, 0.00018257, 0.03067093, 0.01524418, 0.00164309, 0.00054770, 0.00018257, 0.00000000, 0.00237335, 0.00310361, 0.00219078, 0.00438156, 0.00054770, 0.00328617, 0.00000000, 0.00009128, 0.24792332, 0.00383387, 0.00000000, 0.00009128, 0.00255591, 0.22930169, 0.11665906, 0.00054770, 0.00009128, 0.00000000, 0.00000000, 0.00091283, 0.02172524, 0.06316750, 0.00538567, 0.00109539, 0.02893656, 0.00045641, 0.00502054, 0.00848927, 0.00000000, 0.32615244, 0.00000000, 0.00009128, 0.00219078, 0.00036513, 0.00009128, 0.00000000, 0.00000000, 0.00045641, 0.00045641, 0.00000000, 0.00009128, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00036513, 0.00000000, 0.00091283, 0.00000000, 0.00620721, 0.00000000, 0.00000000, 0.00000000, 0.00009128, 0.00027385, 0.00063898, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00009128, 0.00374258, 0.00447284, 0.00748517, 0.00000000, 0.00000000, 0.00000000, 0.00164309, 0.00000000, 0.00000000, 0.00000000
