0.00000000, 0.00006375, 0.00000000, 0.00318756, 0.00357006, 0.01255897, 0.01389774, 0.00720388, 0.01874283, 0.00357006, 0.00000000, 0.00012750, 0.00382507, 0.00051001, 0.00063751, 0.00082876, 0.00172128, 0.00063751, 0.00102002, 0.01153895, 0.00089252, 0.00484508, 0.00541884, 0.01300523, 0.00057376, 0.00911641, 0.00146628, 0.00165753, 0.00012750, 0.00057376, 0.00108377, 0.00108377, 0.00637511, 0.00076501, 0.01778656, 0.01077394, 0.00178503, 0.01708530, 0.00293255, 0.00229504, 0.00006375, 0.00057376, 0.00541884, 0.00000000, 0.00624761, 0.00000000, 0.00025500, 0.00102002, 0.00006375, 0.00006375, 0.00019125, 0.00000000, 0.00031876, 0.00274130, 0.00000000, 0.00063751, 0.00121127, 0.00031876, 0.00000000, 0.00006375, 0.00000000, 0.00000000, 0.00114752, 0.00025500, 0.00082876, 0.00038251, 0.00286880, 0.00000000, 0.00000000, 0.00000000, 0.00006375, 0.00051001, 0.00006375, 0.00012750, 0.00006375, 0.00006375, 0.00006375, 0.00165753, 0.00516384, 0.00255004, 0.00554635, 0.00146628, 0.00000000, 0.00006375, 0.00146628, 0.00000000, 0.00000000, 0.00025500
0.00000000, 0.00044626, 0.00025500, 0.00095627, 0.00019125, 0.00478133, 0.00038251, 0.00012750, 0.00000000, 0.00000000, 0.00012750, 0.00000000, 0.00006375, 0.01217646, 0.00000000, 0.00000000, 0.00031876, 0.13846742, 0.00427132, 0.00038251, 0.00095627, 0.00019125, 0.00000000, 0.00000000, 0.15542522, 0.00000000, 0.00000000, 0.01032768, 0.00000000, 0.00082876, 0.00012750, 0.00408007, 0.00019125, 0.01823282, 0.00031876, 0.00000000, 0.00178503, 0.00216754, 0.00184878, 0.13795741, 0.08708402, 0.00000000, 0.00006375, 0.00102002, 0.00478133, 0.00000000, 0.00006375, 0.00006375, 0.00019125, 0.00006375, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00006375, 0.00012750, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00006375, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00006375, 0.00006375, 0.00006375, 0.00146628, 0.00000000, 0.00000000, 0.00012750, 0.00076501, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00006375
0.00000000, 0.00006375, 0.00006375, 0.00178503, 0.00082876, 0.00248629, 0.00031876, 0.00031876, 0.00000000, 0.00082876, 0.00382507, 0.00006375, 0.00000000, 0.00561010, 0.00000000, 0.00000000, 0.00000000, 0.00038251, 0.00000000, 0.02027285, 0.00012750, 0.00012750, 0.00000000, 0.00956267, 0.00019125, 0.00038251, 0.00459008, 0.00242254, 0.00019125, 0.00108377, 0.00006375, 0.00204004, 0.12590845, 0.00274130, 0.02747673, 0.08268520, 0.00650261, 0.31601428, 0.00127502, 0.00006375, 0.00006375, 0.00031876, 0.00000000, 0.00000000, 0.00089252, 0.00000000, 0.00025500, 0.00057376, 0.00063751, 0.00006375, 0.00000000, 0.00000000, 0.00012750, 0.00191253, 0.00000000, 0.00599260, 0.00529134, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00031876, 0.00000000, 0.00000000, 0.00025500, 0.00025500, 0.00000000, 0.00076501, 0.00000000, 0.00000000, 0.00089252, 0.00159378, 0.00000000, 0.00063751, 0.00911641, 0.03844192, 0.00006375, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00012750
0.00000000, 0.00784139, 0.00471758, 0.08829530, 0.02900676, 0.06604616, 0.00503634, 0.00280505, 0.00025500, 0.00019125, 0.00051001, 0.01217646, 0.00561010, 0.00000000, 0.00000000, 0.00000000, 0.00204004, 0.03621063, 0.02403417, 0.00012750, 0.00255004, 0.00000000, 0.00000000, 0.00000000, 0.01944409, 0.00000000, 0.00031876, 0.27712610, 0.00000000, 0.00554635, 0.00000000, 0.08466148, 0.00031876, 0.48023715, 0.00038251, 0.00006375, 0.16868545, 0.33354584, 0.00873390, 0.00720388, 0.05488971, 0.00000000, 0.00006375, 0.00031876, 0.01867908, 0.00019125, 0.00165753, 0.00000000, 0.00082876, 0.00012750, 0.00000000, 0.00000000, 0.00000000, 0.00140252, 0.00000000, 0.00325131, 0.00777764, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00095627, 0.00082876, 0.00000000, 0.00019125, 0.00000000, 0.00012750, 0.00051001, 0.00318756, 0.00019125, 0.00000000, 0.00114752, 0.04315951, 0.00019125, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00000000, 0.00000000, 0.00057376, 0.00006375, 0.00031876, 0.00006375, 0.00095627, 0.00000000, 0.00000000, 0.00063751, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00012750, 0.00006375, 0.00318756, 0.00019125, 0.00000000, 0.05469846, 0.00000000, 0.00000000, 0.00070126, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.28184368, 0.00000000, 0.00000000, 0.00000000, 0.03557312, 0.00000000, 0.00000000, 0.00000000, 0.01428025, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00006375, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00038251, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00694887, 0.00000000, 0.00000000, 0.00012750, 0.00006375, 0.00019125, 0.00025500, 0.00000000, 0.00019125, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00019125, 0.00000000, 0.00000000, 0.00000000, 0.00229504, 0.00000000, 0.00000000, 0.00000000, 0.00223129, 0.00006375, 0.00000000, 0.00000000, 0.00000000, 0.00006375, 0.00000000
0.00000000, 0.00000000, 0.00000000, 0.00031876, 0.00000000, 0.00031876, 0.00006375, 0.01561902, 0.01593778, 0.00000000, 0.00082876, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01714905, 0.00006375, 0.00357006, 0.00000000, 0.00025500, 0.00000000, 0.00063751, 0.00000000, 0.00025500, 0.00854265, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00006375, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00044626, 0.00000000, 0.00000000, 0.01408900, 0.00000000, 0.00038251, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00165753, 0.00522759, 0.01797781, 0.00044626, 0.01925284, 0.00516384, 0.10971567, 0.08823154, 0.00019125, 0.00172128, 0.00031876, 0.00000000, 0.00204004, 0.00000000, 0.01714905, 0.00000000, 0.05240342, 0.50312380, 0.00089252, 0.12648221, 0.00204004, 0.13591738, 0.00012750, 0.02275915, 0.00095627, 0.00000000, 0.00076501, 0.00019125, 0.00025500, 0.01141145, 0.00153003, 0.00006375, 0.00395257, 0.00172128, 0.00000000, 0.00031876, 0.00051001, 0.01185771, 0.01676654, 0.00127502, 0.00000000, 0.14114497, 0.00070126, 0.00898891, 0.00000000, 0.00012750, 0.00000000, 0.00012750, 0.00006375, 0.00012750, 0.00000000, 0.00000000, 0.00006375, 0.00000000, 0.00000000, 0.00000000, 0.00006375, 0.00000000, 0.00000000, 0.00012750, 0.00000000, 0.00025500, 0.00000000, 0.00000000, 0.00006375, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00191253, 0.00000000, 0.00000000, 0.00000000, 0.00121127, 0.00006375, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.01415275, 0.00420757, 0.06783119, 0.00357006, 0.04143823, 0.00503634, 0.00490884, 0.00051001, 0.00012750, 0.00063751, 0.13846742, 0.00038251, 0.03621063, 0.00012750, 0.00006375, 0.05240342, 0.00000000, 0.07121000, 0.00618386, 0.18124442, 0.00114752, 0.00133877, 0.00000000, 0.16078031, 0.00057376, 0.00051001, 0.00663012, 0.00006375, 0.00076501, 0.00031876, 0.05763101, 0.00063751, 0.09824047, 0.01115645, 0.00006375, 0.00286880, 0.00886141, 0.39672319, 0.01925284, 0.20719113, 0.00000000, 0.00031876, 0.00248629, 0.01020018, 0.00019125, 0.00197628, 0.00031876, 0.00102002, 0.00038251, 0.00025500, 0.00012750, 0.00000000, 0.00000000, 0.00051001, 0.00000000, 0.00025500, 0.00089252, 0.00000000, 0.00000000, 0.00108377, 0.00038251, 0.00165753, 0.00248629, 0.00000000, 0.00025500, 0.00000000, 0.00063751, 0.00000000, 0.00178503, 0.00000000, 0.00000000, 0.00000000, 0.00076501, 0.00102002, 0.00038251, 0.00082876, 0.02199413, 0.00000000, 0.00000000, 0.00051001, 0.01676654, 0.00204004, 0.00038251, 0.00000000, 0.00000000, 0.00025500, 0.00121127
0.00000000, 0.00229504, 0.00114752, 0.01447150, 0.00063751, 0.02492669, 0.00490884, 0.01402525, 0.01268647, 0.00012750, 0.00102002, 0.00427132, 0.00000000, 0.02403417, 0.00006375, 0.00357006, 0.50312380, 0.07121000, 0.00000000, 0.00159378, 0.09339538, 0.00395257, 0.01211271, 0.00051001, 0.26622466, 0.00031876, 0.00000000, 0.01224021, 0.00019125, 0.00057376, 0.01045518, 0.01185771, 0.00044626, 0.03417060, 0.00363381, 0.00000000, 0.00344256, 0.00312380, 0.00975392, 0.05571848, 0.02575545, 0.00000000, 0.07401505, 0.00133877, 0.01816907, 0.00006375, 0.00044626, 0.00006375, 0.00031876, 0.00006375, 0.00000000, 0.00000000, 0.00000000, 0.00012750, 0.00006375, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00006375, 0.00000000, 0.00019125, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00012750, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00025500, 0.00031876, 0.00031876, 0.00439883, 0.00000000, 0.00000000, 0.00012750, 0.00242254, 0.00019125, 0.00012750, 0.00000000, 0.00000000, 0.00006375, 0.00038251
0.00000000, 0.00127502, 0.00006375, 0.01102894, 0.00006375, 0.00363381, 0.00063751, 0.02843300, 0.00000000, 0.00000000, 0.01153895, 0.00038251, 0.02027285, 0.00012750, 0.00318756, 0.00000000, 0.00089252, 0.00618386, 0.00159378, 0.00000000, 0.00905266, 0.00012750, 0.02951677, 0.00044626, 0.00153003, 0.04417952, 0.00019125, 0.00000000, 0.00000000, 0.00012750, 0.00325131, 0.00019125, 0.10270305, 0.00044626, 0.35483871, 0.00554635, 0.00012750, 0.01689405, 0.01676654, 0.00216754, 0.00000000, 0.00006375, 0.00006375, 0.00114752, 0.00127502, 0.00012750, 0.00184878, 0.00012750, 0.00210379, 0.00063751, 0.00146628, 0.00006375, 0.00000000, 0.00127502, 0.00019125, 0.00000000, 0.00000000, 0.00057376, 0.00000000, 0.00006375, 0.00063751, 0.00012750, 0.00631136, 0.00191253, 0.00000000, 0.00159378, 0.00000000, 0.00063751, 0.00025500, 0.00051001, 0.00006375, 0.00000000, 0.00000000, 0.00082876, 0.00012750, 0.00082876, 0.00025500, 0.01389774, 0.00000000, 0.00000000, 0.00019125, 0.00905266, 0.00172128, 0.00089252, 0.00000000, 0.00000000, 0.00006375, 0.00038251
0.00000000, 0.00618386, 0.00280505, 0.03684814, 0.00089252, 0.03155680, 0.00554635, 0.01026393, 0.00121127, 0.00000000, 0.00089252, 0.00095627, 0.00012750, 0.00255004, 0.00019125, 0.00025500, 0.12648221, 0.18124442, 0.09339538, 0.00905266, 0.00000000, 0.00267755, 0.08243019, 0.00012750, 0.02613796, 0.00070126, 0.00000000, 0.00051001, 0.00025500, 0.00031876, 0.00541884, 0.00242254, 0.00000000, 0.00490884, 0.00937141, 0.00000000, 0.00025500, 0.00025500, 0.02881550, 0.02715798, 0.00108377, 0.00006375, 0.00210379, 0.00197628, 0.01211271, 0.00006375, 0.00051001, 0.00000000, 0.00038251, 0.00012750, 0.00038251, 0.00000000, 0.00000000, 0.00031876, 0.00000000, 0.00000000, 0.00000000, 0.00121127, 0.00000000, 0.00000000, 0.00108377, 0.00012750, 0.00076501, 0.00146628, 0.00000000, 0.00076501, 0.00000000, 0.00012750, 0.00019125, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00057376, 0.00006375, 0.00006375, 0.00000000, 0.01402525, 0.00000000, 0.00000000, 0.00000000, 0.01185771, 0.00063751, 0.00006375, 0.00000000, 0.00000000, 0.00006375, 0.00006375
0.00000000, 0.00025500, 0.00006375, 0.00395257, 0.07841387, 0.19125335, 0.01989035, 0.00242254, 0.00000000, 0.04488079, 0.00484508, 0.00019125, 0.00012750, 0.00000000, 0.00000000, 0.00000000, 0.00204004, 0.00114752, 0.00395257, 0.00012750, 0.00267755, 0.00000000, 0.00184878, 0.18334821, 0.00216754, 0.00000000, 0.00000000, 0.00274130, 0.17008798, 0.09294913, 0.00172128, 0.00019125, 0.00000000, 0.00031876, 0.00038251, 0.00312380, 0.06751243, 0.01128395, 0.00012750, 0.00892516, 0.00012750, 0.01255897, 0.00038251, 0.00006375, 0.21904883, 0.00000000, 0.00006375, 0.00146628, 0.00006375, 0.00000000, 0.00000000, 0.00000000, 0.00006375, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00031876, 0.00000000, 0.00293255, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00108377, 0.00133877, 0.00082876, 0.00000000, 0.00000000, 0.00000000, 0.00057376, 0.00000000, 0.00000000, 0.00000000
