0.00000000, 0.00063918, 0.00007990, 0.00279642, 0.00071908, 0.02285075, 0.00415468, 0.00687120, 0.01094599, 0.00271652, 0.00000000, 0.00023969, 0.00231703, 0.00023969, 0.00167785, 0.00199744, 0.00055928, 0.00207734, 0.00031959, 0.02380952, 0.00151806, 0.00695110, 0.00982742, 0.00191755, 0.00143816, 0.01685842, 0.00023969, 0.00031959, 0.00000000, 0.00007990, 0.00207734, 0.00015980, 0.00583253, 0.00007990, 0.01573985, 0.00591243, 0.00031959, 0.00671141, 0.00511345, 0.00199744, 0.00143816, 0.00000000, 0.00239693, 0.00007990, 0.00479386, 0.00000000, 0.00063918, 0.00000000, 0.00063918, 0.00007990, 0.00015980, 0.00000000, 0.00000000, 0.00000000, 0.00007990, 0.00023969, 0.00023969, 0.00031959, 0.00000000, 0.00000000, 0.00047939, 0.00007990, 0.00047939, 0.00031959, 0.00000000, 0.00000000, 0.00015980, 0.00015980, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00015980, 0.00000000, 0.00023969, 0.00055928, 0.00007990, 0.00207734, 0.00015980, 0.00015980, 0.00127836, 0.00159795, 0.00007990, 0.00031959, 0.00000000, 0.00000000, 0.00000000, 0.00031959
0.00000000, 0.00207734, 0.00071908, 0.00926814, 0.00055928, 0.00910834, 0.00143816, 0.00039949, 0.00007990, 0.00000000, 0.00023969, 0.00000000, 0.00015980, 0.00151806, 0.00015980, 0.00000000, 0.00031959, 0.02828380, 0.00151806, 0.00287632, 0.00103867, 0.00000000, 0.00007990, 0.00000000, 0.26006711, 0.00000000, 0.00000000, 0.00695110, 0.00000000, 0.00031959, 0.00023969, 0.00535315, 0.00055928, 0.00894855, 0.00351550, 0.00015980, 0.00111857, 0.00167785, 0.00463407, 0.27492809, 0.09116331, 0.00000000, 0.00000000, 0.00447427, 0.01118568, 0.00000000, 0.00095877, 0.00015980, 0.00063918, 0.00007990, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00047939, 0.00000000, 0.00000000, 0.00015980, 0.00000000, 0.00000000, 0.00119847, 0.00000000, 0.00199744, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00007990, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00015980, 0.00063918, 0.00007990, 0.00535315, 0.00000000, 0.00000000, 0.00007990, 0.00423458, 0.00055928, 0.00047939, 0.00000000, 0.00000000, 0.00007990, 0.00047939
0.00000000, 0.00039949, 0.00000000, 0.00543305, 0.00287632, 0.00415468, 0.00071908, 0.00071908, 0.00000000, 0.00271652, 0.00231703, 0.00015980, 0.00000000, 0.00039949, 0.00000000, 0.00000000, 0.00000000, 0.00039949, 0.00000000, 0.02085331, 0.00000000, 0.00015980, 0.00015980, 0.01206456, 0.00015980, 0.00007990, 0.00535315, 0.00375519, 0.00031959, 0.00311601, 0.00000000, 0.00063918, 0.12056568, 0.00135826, 0.03355705, 0.08900607, 0.00958773, 0.27748482, 0.00239693, 0.00007990, 0.00031959, 0.00023969, 0.00000000, 0.00000000, 0.00087888, 0.00000000, 0.00031959, 0.00039949, 0.00039949, 0.00007990, 0.00000000, 0.00000000, 0.00007990, 0.00079898, 0.00000000, 0.00631192, 0.00039949, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00007990, 0.00000000, 0.00000000, 0.00000000, 0.00023969, 0.00007990, 0.00031959, 0.00000000, 0.00007990, 0.00087888, 0.00000000, 0.00000000, 0.00111857, 0.00127836, 0.00790988, 0.00000000, 0.00000000, 0.00007990, 0.00000000, 0.00000000, 0.00000000, 0.00007990
0.00000000, 0.00727069, 0.00231703, 0.08676894, 0.01174497, 0.06096197, 0.01206456, 0.00023969, 0.00000000, 0.00023969, 0.00023969, 0.00151806, 0.00039949, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00998722, 0.00087888, 0.00000000, 0.00015980, 0.00007990, 0.00000000, 0.00000000, 0.00279642, 0.00000000, 0.00055928, 0.26070630, 0.00007990, 0.00071908, 0.00000000, 0.06136146, 0.00215724, 0.58045702, 0.00063918, 0.00015980, 0.36513263, 0.34835411, 0.00767018, 0.00159795, 0.01134548, 0.00000000, 0.00000000, 0.00000000, 0.02341004, 0.00007990, 0.00143816, 0.00039949, 0.00095877, 0.00007990, 0.00000000, 0.00000000, 0.00000000, 0.00119847, 0.00000000, 0.00351550, 0.00759028, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00335570, 0.00135826, 0.00000000, 0.00095877, 0.00000000, 0.00015980, 0.00087888, 0.00423458, 0.00000000, 0.00000000, 0.00303611, 0.04650048, 0.00007990, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00007990
0.00000000, 0.00095877, 0.00007990, 0.00495366, 0.00000000, 0.00159795, 0.00000000, 0.00415468, 0.00007990, 0.00007990, 0.00167785, 0.00015980, 0.00000000, 0.00000000, 0.00000000, 0.00007990, 0.00087888, 0.00039949, 0.00047939, 0.01502077, 0.01645893, 0.00000000, 0.02836369, 0.00000000, 0.00287632, 0.00151806, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.33932566, 0.00000000, 0.00015980, 0.00000000, 0.11800895, 0.00000000, 0.00000000, 0.00007990, 0.11617130, 0.00271652, 0.00015980, 0.00000000, 0.00015980, 0.00007990, 0.00167785, 0.00000000, 0.00087888, 0.00000000, 0.00007990, 0.00000000, 0.00023969, 0.00000000, 0.00000000, 0.00023969, 0.00007990, 0.00000000, 0.00000000, 0.00679131, 0.00000000, 0.00000000, 0.00111857, 0.00000000, 0.00759028, 0.00087888, 0.00000000, 0.00000000, 0.00000000, 0.00015980, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00055928, 0.00000000, 0.00000000, 0.00000000, 0.00894855, 0.00000000, 0.00000000, 0.00000000, 0.00487376, 0.00015980, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00007990
0.00000000, 0.00000000, 0.00000000, 0.00023969, 0.00000000, 0.00015980, 0.00000000, 0.11681048, 0.04266539, 0.00000000, 0.00199744, 0.00000000, 0.00000000, 0.00000000, 0.00007990, 0.00000000, 0.05552892, 0.00015980, 0.00471397, 0.00031959, 0.00071908, 0.00000000, 0.00087888, 0.00000000, 0.00143816, 0.01406200, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00023969, 0.00000000, 0.00000000, 0.00000000, 0.00031959, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.02325024, 0.00000000, 0.00063918, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00000000, 0.00111857, 0.00806967, 0.00894855, 0.00007990, 0.00806967, 0.00031959, 0.08349313, 0.03419623, 0.00000000, 0.00055928, 0.00031959, 0.00000000, 0.00000000, 0.00087888, 0.05552892, 0.00000000, 0.03475551, 0.41682646, 0.00055928, 0.36760946, 0.00023969, 0.16850431, 0.00000000, 0.05105465, 0.05353148, 0.00000000, 0.00031959, 0.00000000, 0.00007990, 0.00471397, 0.00071908, 0.00000000, 0.00015980, 0.00111857, 0.00000000, 0.00007990, 0.00000000, 0.00439438, 0.01022691, 0.00199744, 0.00000000, 0.12823586, 0.00015980, 0.00607223, 0.00000000, 0.00007990, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00007990, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00023969, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00007990, 0.00000000, 0.00000000, 0.00000000, 0.00007990, 0.00000000, 0.00000000, 0.00000000, 0.00007990, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00007990
0.00000000, 0.02125280, 0.00375519, 0.08796740, 0.00519335, 0.06152125, 0.00934803, 0.00966763, 0.00111857, 0.00000000, 0.00207734, 0.02828380, 0.00039949, 0.00998722, 0.00039949, 0.00015980, 0.03475551, 0.00000000, 0.04298498, 0.01326302, 0.18400447, 0.00000000, 0.00055928, 0.00000000, 0.35993928, 0.00063918, 0.00063918, 0.01006711, 0.00007990, 0.00007990, 0.00031959, 0.11041866, 0.00159795, 0.04937680, 0.04074784, 0.00007990, 0.00151806, 0.00383509, 0.51310323, 0.04146692, 0.53938958, 0.00000000, 0.00071908, 0.00383509, 0.02948226, 0.00023969, 0.00751039, 0.00047939, 0.00479386, 0.00047939, 0.00103867, 0.00000000, 0.00000000, 0.00000000, 0.00279642, 0.00007990, 0.00000000, 0.00183765, 0.00000000, 0.00000000, 0.01206456, 0.00023969, 0.01446149, 0.00151806, 0.00000000, 0.00007990, 0.00000000, 0.00135826, 0.00000000, 0.00039949, 0.00000000, 0.00000000, 0.00000000, 0.00047939, 0.00063918, 0.00159795, 0.00007990, 0.03635347, 0.00000000, 0.00000000, 0.00000000, 0.03651326, 0.00527325, 0.00303611, 0.00000000, 0.00000000, 0.00047939, 0.00247683
0.00000000, 0.00135826, 0.00039949, 0.00910834, 0.00031959, 0.00790988, 0.00031959, 0.01230425, 0.01086609, 0.00000000, 0.00031959, 0.00151806, 0.00000000, 0.00087888, 0.00047939, 0.00471397, 0.41682646, 0.04298498, 0.00000000, 0.00063918, 0.09372004, 0.00039949, 0.02412911, 0.00000000, 0.41594759, 0.00183765, 0.00000000, 0.00167785, 0.00000000, 0.00000000, 0.00399489, 0.00463407, 0.00007990, 0.00455417, 0.00247683, 0.00000000, 0.00015980, 0.00031959, 0.00551294, 0.01981464, 0.02181208, 0.00000000, 0.03587408, 0.00039949, 0.00679131, 0.00000000, 0.00023969, 0.00000000, 0.00015980, 0.00000000, 0.00007990, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00015980, 0.00000000, 0.00071908, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00007990, 0.00031959, 0.00000000, 0.00191755, 0.00000000, 0.00000000, 0.00000000, 0.00103867, 0.00000000, 0.00015980, 0.00000000, 0.00000000, 0.00000000, 0.00007990
0.00000000, 0.00319591, 0.00095877, 0.02149249, 0.00151806, 0.00862895, 0.00159795, 0.06711409, 0.00023969, 0.00039949, 0.02380952, 0.00287632, 0.02085331, 0.00000000, 0.01502077, 0.00031959, 0.00055928, 0.01326302, 0.00063918, 0.00000000, 0.01454139, 0.00000000, 0.05257271, 0.00111857, 0.00798977, 0.01510067, 0.00055928, 0.00127836, 0.00000000, 0.00047939, 0.01174497, 0.00071908, 0.19383190, 0.00031959, 0.50966763, 0.00599233, 0.00111857, 0.03227868, 0.04849792, 0.01206456, 0.00535315, 0.00000000, 0.00007990, 0.00191755, 0.00503356, 0.00015980, 0.00479386, 0.00039949, 0.00367530, 0.00007990, 0.00143816, 0.00000000, 0.00000000, 0.00007990, 0.00143816, 0.00000000, 0.00007990, 0.00535315, 0.00000000, 0.00015980, 0.00487376, 0.00063918, 0.01430169, 0.00479386, 0.00000000, 0.00063918, 0.00000000, 0.00223714, 0.00007990, 0.00079898, 0.00039949, 0.00000000, 0.00007990, 0.00255673, 0.00087888, 0.00455417, 0.00063918, 0.01741771, 0.00007990, 0.00000000, 0.00007990, 0.01518057, 0.00431448, 0.00175775, 0.00000000, 0.00007990, 0.00039949, 0.00239693
0.00000000, 0.01014701, 0.00071908, 0.06335890, 0.00087888, 0.02660594, 0.00079898, 0.01430169, 0.00303611, 0.00000000, 0.00151806, 0.00103867, 0.00000000, 0.00015980, 0.01645893, 0.00071908, 0.36760946, 0.18400447, 0.09372004, 0.01454139, 0.00000000, 0.00031959, 0.16387025, 0.00000000, 0.13998082, 0.00447427, 0.00000000, 0.00031959, 0.00000000, 0.00000000, 0.04186641, 0.00071908, 0.00000000, 0.00031959, 0.01494088, 0.00000000, 0.00000000, 0.00015980, 0.07190796, 0.05209332, 0.00247683, 0.00000000, 0.00263663, 0.00047939, 0.02125280, 0.00000000, 0.00095877, 0.00000000, 0.00007990, 0.00000000, 0.00111857, 0.00000000, 0.00000000, 0.00055928, 0.00023969, 0.00000000, 0.00000000, 0.00103867, 0.00000000, 0.00000000, 0.00335570, 0.00000000, 0.01406200, 0.00047939, 0.00000000, 0.00039949, 0.00000000, 0.00000000, 0.00015980, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00095877, 0.00000000, 0.00000000, 0.00000000, 0.03251838, 0.00000000, 0.00000000, 0.00000000, 0.00926814, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00015980
0.00000000, 0.00031959, 0.00007990, 0.00623202, 0.11385427, 0.32542346, 0.00767018, 0.00023969, 0.00000000, 0.02556727, 0.00695110, 0.00000000, 0.00015980, 0.00007990, 0.00000000, 0.00000000, 0.00023969, 0.00000000, 0.00039949, 0.00000000, 0.00031959, 0.00000000, 0.00079898, 0.12967402, 0.00119847, 0.00000000, 0.00000000, 0.00647172, 0.25806967, 0.05361138, 0.00015980, 0.00007990, 0.00000000, 0.00055928, 0.00007990, 0.00055928, 0.07310642, 0.01222435, 0.00023969, 0.00151806, 0.00007990, 0.00119847, 0.00007990, 0.00000000, 0.18895813, 0.00007990, 0.00000000, 0.00071908, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00007990, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00007990, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00039949, 0.00007990, 0.00079898, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
